鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區建工路811~840號,134.47,商,,,1050606,土地4建物2車位0,全,3,透天厝,,加強磚造,0631001,373.79,0,0,0,無,無,無,62000,166,,0.0,0,,RPQNMLRJOHLFFDE58CC
新興區,建物,高雄市新興區民主路31~60號,49.98,商,,,1050531,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910403,76.79,2,2,1,有,有,有,14500,189,,0.0,0,含管理費,RPOOMLRJOHLFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區永樂街151~180號,13.17,商,,,1050511,土地1建物1車位0,見使用執照,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710430,122.61999999999999,2,1,2,有,有,無,22000,179,,0.0,0,租賃1+2樓,RPWNMLSJOHLFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路1~30號,16.6,住,,,1050529,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691208,83.15,3,2,2,有,無,有,14000,168,,0.0,0,,RPXNMLSJOHLFFBE56CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路841~870號,2.78,商,,,1050511,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,239.72000000000003,4,2,2,有,有,有,37000,154,,0.0,0,,RPRPMLSJOHLFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路181~210號,28.72,住,,,1050512,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,289.12,4,2,2,有,有,有,35000,121,坡道平面,0.0,0,,RPSPMLSJOHLFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路721~750號,74.0,住,,,1050512,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760703,214.07,4,2,4,有,無,無,20000,93,,0.0,0,,RPTPMLSJOHLFFAE88CC
前金區,房地(土地+建物),高雄市前金區成功一路361~390號,94.0,其他,,,1050608,土地2建物1車位0,全,3,透天厝,,鋼筋混凝土造,0470506,196.23,0,0,0,無,無,無,32000,163,,0.0,0,,RPWPMLSJOHLFFAE56CC
鼓山區,建物,高雄市鼓山區大順一路421~450號,0.0,住,,,1050606,土地0建物1車位1,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800508,260.54,0,0,0,無,有,無,40000,154,坡道機械,0.0,0,租40000元含1個坡道機械車位,RPOQMLSJOHLFFAE48CC
楠梓區,房地(土地+建物),高雄市楠梓區卓越路151~180號,14.39,住,,,1050607,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,114.0,0,0,2,有,有,無,17000,149,,0.0,0,,RPSOMLSJOHLFFEE09CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區鳳楠路91~120號,20.86,住,,,1041216,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021028,169.97,3,2,2,有,有,有,23000,135,坡道平面,13.3,0,,RPTPMLSJOHLFFEE76DC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區鳳楠路91~120號,18.46,住,,,1041217,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021028,148.35000000000002,3,2,2,有,有,有,20000,135,坡道機械,6.65,0,,RPUPMLSJOHLFFEE86DC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路181~210號,69.0,住,,,1050509,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680806,237.24,6,2,5,有,無,無,26000,110,,0.0,0,,RPXNMLSJOHLFFCE66CC
鳥松區,房地(土地+建物),高雄市鳥松區山腳路181~210號,164.0,住,,,1050519,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0791230,347.86,4,3,3,有,無,有,18333,53,,0.0,0,二樓不包含在出租範圍,RPPNMLTJOHLFFIE56CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路1~30號,56.7,住,,,1050602,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970115,278.96,3,2,2,有,有,有,50000,179,坡道平面,27.72,0,,RPRNMLTJOHLFFIE76CC
左營區,房地(土地+建物),高雄市左營區新南街91~120號,9.13,住,,,1050606,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000927,89.4,2,2,1,有,有,有,14000,157,,0.0,0,,RPQNMLTJOHLFFEE88CC
前金區,房地(土地+建物),高雄市前金區六合二路181~210號,0.0,住,,,1050607,土地1建物1車位0,全,2,透天厝,,加強磚造,0480108,71.24,0,0,0,無,無,無,12000,168,,0.0,0,,RPPNMLTJOHLFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路753巷31~60號,141.0,住,,,1050607,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1000727,352.99,5,2,6,有,無,有,67000,190,,0.0,0,,RPRNMLTJOHLFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路61~90號,82.46,住,,,1050607,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0930705,285.69,5,2,5,有,無,有,50000,175,,0.0,0,,RPQNMLKKOHLFFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路511~540號,11.53,商,,,1050514,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940921,122.27,3,2,2,有,無,無,14108,115,,0.0,0,,RPRNMLKKOHLFFAE77CC
新興區,建物,高雄市新興區林森一路241~270號,0.0,商,,,1050530,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0670315,160.0,0,0,0,無,無,無,50000,313,,0.0,0,1樓部份承租,RPPNMLKKOHLFFBE67CC
左營區,房地(土地+建物),高雄市左營區新莊一路331~360號,18.3,住,,,1050516,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960404,112.82999999999998,3,2,2,有,有,有,19390,172,,0.0,0,,RPQNMLKKOHLFFEE08CC
仁武區,土地,灣勢段721~750地號,598.35,農,,,1050513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56000,94,,0.0,0,建物無保存登記181坪,RPPNMLKKOHLFFIE38CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路1~30號,55.25,住,,,1050606,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970115,282.65,4,2,2,有,有,有,35000,118,坡道平面,27.72,5000,,RPQNMLKKOHLFFIE48CC
小港區,房地(土地+建物),高雄市小港區翠亨南路211~240號,14.14,住,,,1050530,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,94.93,2,1,1,有,有,有,15000,158,,0.0,0,,RPPNMLKKOHLFFCE77CC
左營區,房地(土地+建物),高雄市左營區文萊路331~360號,8.43,商,,,1050520,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950706,85.2,2,1,1,有,有,有,15000,176,,0.0,0,,RPPNMLLKOHLFFEE08CC
左營區,房地(土地+建物),高雄市左營區新庄仔路61~90號,15.16,住,,,1050523,土地1建物1車位0,見其它登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820703,196.97,4,1,4,有,有,有,19750,100,,0.0,0,租賃1+2樓,RPQNMLLKOHLFFEE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路151~180號,19.07,商,,,1050518,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,242.01999999999998,3,2,2,有,有,有,28000,116,坡道平面,0.0,0,,RPPNMLLKOHLFFAE67CC
前金區,房地(土地+建物),高雄市前金區中山橫路151~180號,13.17,商,,,1050530,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0681126,61.16,1,1,1,有,有,有,8000,131,,0.0,0,,RPQNMLLKOHLFFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華豐街124巷1~30號,16.93,住,,,1050530,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910701,119.1,3,2,2,有,有,有,17500,147,坡道機械,7.32,0,,RPRNMLLKOHLFFAE87CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路121~150號,23.9,住,,,1050612,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,169.6,3,2,2,有,無,無,26000,153,,0.0,0,,RPVNMLNKOHLFFBE58CC
左營區,房地(土地+建物),高雄市左營區文川路181~210號,17.01,商,,,1050603,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0991228,242.89000000000001,0,0,0,無,無,無,55000,226,,0.0,0,,RPWNMLNKOHLFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區右昌街361~390號,162.0,商,,,1050607,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0951103,557.81,0,0,0,無,無,無,55000,99,,0.0,0,,RPWOMLNKOHLFFEE09CC
左營區,建物,高雄市左營區介壽路221巷1~30號,10.9,住,,,1050601,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,111.53,3,2,2,有,無,有,13000,117,,0.0,0,,RPRPMLNKOHLFFEE68CC
左營區,房地(土地+建物),高雄市左營區自由四路121~150號,1752.15,住,,,1050613,土地1建物1車位0,見其它登記事項,1,廠辦,見使用執照,見使用執照,0890710,329.99,0,0,0,無,無,無,250000,758,,0.0,0,,RPWPMLNKOHLFFEE56CC
鳳山區,建物,高雄市鳳山區永和街90巷1弄1~30號,0.0,住,,,1050610,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,16.0,1,1,1,有,無,有,3800,238,,0.0,0,,RPUNMLNKOHLFFGE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街1~30號,21.44,住,,,1050517,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,118.98,2,1,2,有,有,有,18000,151,坡道平面,0.0,0,,RPWNMLNKOHLFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區國富路31~60號,15.3,住,,,1050613,土地1建物1車位0,一層,16,辦公商業大樓,住商用,鋼筋混凝土造,0830723,85.77,1,1,1,有,無,無,10000,117,,0.0,0,,RPPOMLNKOHLFFGE58CC
前鎮區,建物,高雄市前鎮區中山二路1~30號,0.0,商,,,1050606,土地0建物1車位1,十八層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,198.07,0,0,0,無,有,有,25000,126,坡道平面,0.0,0,,RPVNMLNKOHLFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路91~120號,85.0,商,,,1050607,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690122,235.74,0,0,0,無,無,無,25000,106,,0.0,0,,RPWOMLNKOHLFFCE88CC
前鎮區,建物,高雄市前鎮區鄭和南路391~420號,0.0,商,,,1050531,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,0951121,132.18,0,2,1,有,有,無,26000,197,,0.0,0,,RPOPMLNKOHLFFCE18CC
左營區,房地(土地+建物),高雄市左營區南屏路91~120號,37.54,住,,,1050531,土地1建物1車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,1010914,239.42,0,0,0,無,有,無,43000,180,,0.0,0,第三年租金為4萬5000元/月,RPPNMLNKOHLFFEE38DC
岡山區,土地,五甲尾段721~750地號,600.0,農,,,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,33,,0.0,0,地上物一筆未保存登記,RPQNMLOKOHLFFFE58CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路541~570號,13.09,商,,,1050608,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831114,181.56,3,2,2,有,無,有,30000,165,坡道機械,13.81,0,,RPROMLOKOHLFFDE68DC
前鎮區,建物,高雄市前鎮區中華五路1411~1440號,0.0,商,,,1050601,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,145.02,3,2,2,有,有,有,23000,159,坡道平面,24.18,0,,RPXNMLOKOHLFFCE98CC
仁武區,土地,仁新段1621~1650地號,1324.0,農,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,116667,88,,0.0,0,地上物未保存登記,RPRNMLOKOHLFFIE98CC
大社區,土地,保安段121~150地號,377.0,住,,,1050523,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,23000,61,,0.0,0,地上物有鐵皮屋,RPSNMLOKOHLFFIE09CC
鳥松區,房地(土地+建物),高雄市鳥松區大華路一巷二弄1~30號,92.0,住,,,1050611,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0880112,246.19,4,2,4,有,有,有,30000,122,,0.0,0,,RPTNMLOKOHLFFIE56CC
鳳山區,土地,竹子腳段211~240地號,65.0,其他,,,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,308,,0.0,0,,RPOOMLOKOHLFFGE58CC
新興區,房地(土地+建物),高雄市新興區中正三路61~90號,116.0,商,,,1050519,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0620428,178.13,0,0,0,無,無,無,60000,337,,0.0,0,,RPUNMLOKOHLFFBE58CC
新興區,建物,高雄市新興區中山一路271~300號,0.0,商,,,1050613,土地0建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850603,35.519999999999996,0,0,0,無,有,有,6000,169,,0.0,0,套房無隔間.租6000元附部份家具家電,RPVNMLOKOHLFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路107巷1~30號,73.0,商,,,1050613,土地3建物1車位0,全,3,透天厝,,加強磚造,0551221,171.87,4,2,2,有,無,無,26000,151,,0.0,0,,RPXNMLOKOHLFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街1~30號,15.32,商,,,1050607,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0921128,139.98,0,0,0,無,有,無,27000,193,,0.0,0,,RPROMLOKOHLFFBE38CC
前金區,建物,高雄市前金區中正四路91~120號,629.0,商,,,1050613,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850506,26.78,1,1,1,有,無,有,6000,224,,0.0,0,,RPPNMLOKOHLFFAE97CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1050613,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,67.4,0,0,0,無,有,無,14000,208,,0.0,0,,RPUNMLOKOHLFFAE48CC
三民區,房地(土地+建物),高雄市三民區褒揚東街61~90號,181.91,住,,,1050613,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1010813,170.61,0,0,0,無,無,無,60000,352,,0.0,0,租賃範圍1+2樓，此為透天店面1+2樓出租，地坪無法詳細分算。,RPPOMLOKOHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區正忠路421~450號,68.0,住,,,1050605,土地1建物1車位0,全,3,透天厝,,加強磚造,0631009,118.2,2,2,1,有,無,無,12000,102,,0.0,0,,RPTOMLOKOHLFFDE78CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050613,土地0建物1車位0,二十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,93.92,2,2,1,有,有,有,11000,117,,0.0,0,,RPSNMLPKOHLFFBE48CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050613,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPTNMLPKOHLFFBE58CC
鳳山區,建物,高雄市鳳山區南正二路69巷1~30號,472.0,住,,,1050614,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0590515,77.75,3,2,2,有,無,有,7500,96,,0.0,0,,RPQOMLPKOHLFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區家和六街61~90號,20.17,商,,,1050525,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1030701,81.82,0,0,0,無,無,無,26000,318,,0.0,0,,RPROMLPKOHLFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段481~510號,291.6,住,,,1050608,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0990807,302.44,0,0,0,無,無,無,100000,331,,0.0,0,,RPUOMLPKOHLFFGE66CC
小港區,房地(土地+建物),高雄市小港區新昌街1~30號,17.86,商,,,1050613,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,162.4,4,2,3,有,有,有,11000,68,,0.0,0,,RPTOMLPKOHLFFCE78CC
苓雅區,房地(土地+建物),高雄市苓雅區廣州一街121~150號,88.75,住,,,1050516,土地1建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0710227,62.55,0,0,1,有,無,無,50000,799,,0.0,0,,RPVNMLPKOHLFFBE88DC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街1~30號,7.67,住,,,1050525,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,76.73,2,2,1,有,無,有,20000,261,,0.0,0,,RPWNMLPKOHLFFBE98DC
鼓山區,房地(土地+建物),高雄市鼓山區龍水路181~210號,15.69,住,,,1050531,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950608,60.38,2,1,1,有,有,有,15000,248,,0.0,0,,RPVNMLPKOHLFFAE78DC
岡山區,建物,高雄市岡山區柳橋東路1~30號,96.96,住,,,1050614,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950512,122.34,0,0,0,無,有,無,25000,204,,0.0,0,,RPRNMLPKOHLFFFE78CC
前鎮區,土地,愛群段2641~2670地號,48.0,其他,,,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,375,,0.0,0,,RPQPMLPKOHLFFCE68DC
鳥松區,房地(土地+建物),高雄市鳥松區中正路361~390號,85.56,住,,,1050616,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0841124,128.24,5,2,6,有,無,無,25000,195,,0.0,0,,RPUNMLQKOHLFFIE96DC
三民區,房地(土地+建物),高雄市三民區平等路31~60號,578.0,住,,,1050602,土地2建物2車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,0831228,355.3,5,2,2,有,無,無,57000,160,,0.0,0,,RPOOMLQKOHLFFDE58DC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,8.53,住,,,1050529,土地2建物1車位0,三十二層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,201.41,4,2,2,有,有,有,23000,114,,0.0,0,,RPOOMLQKOHLFFCE38CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路61~90號,15.63,住,,,1050615,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,147.4,4,2,2,有,有,無,16000,109,坡道機械,0.0,0,,RPPPMLQKOHLFFEE78CC
左營區,土地,福民段31~60地號,395.93,住,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,121,,0.0,0,,RPRPMLQKOHLFFEE98CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050613,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.71,2,2,1,有,有,有,9500,100,,0.0,0,,RPRNMLQKOHLFFBE48CC
新興區,建物,高雄市新興區林森一路181~210號,0.0,商,,,1050608,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841214,168.88,0,0,0,無,無,無,18000,107,,0.0,0,,RPSNMLQKOHLFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區五福三路91~120號,15.88,住,,,1050518,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,219.79,4,2,2,有,有,有,38889,177,,0.0,0,續約含租賃稅，二代健保,RPUNMLQKOHLFFBE78CC
三民區,房地(土地+建物),高雄市三民區黃興路91~120號,34.63,住,,,1050523,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800225,228.64,2,1,1,有,無,有,26000,114,,0.0,0,,RPVOMLQKOHLFFDE56CC
鼓山區,建物,高雄市鼓山區濱海二路1~30號,31.0,住,,,1050613,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0530423,67.28,0,0,0,無,無,有,15000,223,,0.0,0,,RPPNMLQKOHLFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區龍水路211~240號,122.59,住,,,1050608,土地1建物1車位0,全,2,透天厝,,加強磚造,0570704,67.96,0,0,2,有,無,有,38000,559,,0.0,0,,RPUOMLRKOHLFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區裕興路37巷1弄1~30號,1953.0,住,,,1050616,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721231,81.91,3,1,2,有,無,無,9000,110,,0.0,0,,RPVOMLRKOHLFFAE98CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路91~120號,148.0,商,,,1050616,土地4建物1車位0,見其它登記事項,2,店面(店鋪),商業用,見使用執照,01206,119.01,0,0,0,無,無,無,50000,420,,0.0,0,,RPWOMLRKOHLFFAE09CC
三民區,房地(土地+建物),高雄市三民區大順二路301~330號,223.0,商,,,1050601,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700712,164.93,0,0,0,無,無,無,42000,255,,0.0,0,,RPPNMLRKOHLFFDE58CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路31~60號,69.0,商,,,1050615,土地2建物1車位0,全,2,透天厝,,加強磚造,0520904,118.5,0,0,0,無,無,無,30000,253,,0.0,0,,RPQNMLRKOHLFFBE48CC
