鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆竹區,建物,桃園市蘆竹區吉林路61~90號,0.0,住,,,1040626,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931028,125.25,3,2,2,有,有,無,20000,160,坡道平面,0.0,0,,RPOOMLTJPHKFFEH09CC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,41.39,住,,,1040708,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,70.7,4,2,2,有,有,有,14000,198,,0.0,0,,RPRPMLTJPHKFFAH09CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南昌路31~60號,19.19,住,,,1040711,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970714,176.91,4,2,2,有,有,有,28620,162,坡道平面,28.98,0,,RPQNMLLKPHKFFEH58DC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路1~30號,14.11,住,,,1040711,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,93.6,3,2,1,有,有,無,11000,118,,0.0,0,,RPPOMLNKPHKFFEH78DC
龍潭區,建物,桃園市龍潭區北龍路301~330號,0.0,,,,1040711,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0901219,55.48,0,0,0,無,無,無,28000,505,,0.0,0,,RPQPMLNKPHKFFCH78DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富一街1~30號,8679.18,其他,,,1040702,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820922,153.26,5,2,3,有,無,有,25000,163,坡道平面,0.0,0,,RPRNMLNKPHKFFGH09DC
桃園區,房地(土地+建物),桃園市桃園區樹林二街1~30號,100.92,住,,,1040619,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0780920,213.13,5,3,3,有,無,無,16000,75,,0.0,0,,RPWOMLNKPHKFFAH98CC
龜山區,建物,桃園市龜山區文化二路34巷14弄1~30號,0.0,商,,,1040630,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011007,174.34,3,2,2,有,有,有,25000,143,,0.0,0,,RPTPMLNKPHKFFAH78CC
中壢區,建物,桃園市中壢區健行路91~120號,0.0,住,,,1040630,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651007,99.45,0,0,0,無,無,無,28000,282,,0.0,0,,RPRPMLNKPHKFFBH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段126巷1~30號,100.24,其他,,,1040616,土地1建物1車位0,全,4,透天厝,見其他登記事項,加強磚造,0751008,143.92,8,2,3,有,無,無,13000,90,,0.0,0,,RPPPMLOKPHKFFEH88CC
桃園區,建物,桃園市桃園區同安街301~330號,0.0,住,,,1040624,土地0建物0車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0820514,350.36,0,0,0,無,無,無,80000,228,,0.0,0,,RPOSMLOKPHKFFAH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十街30巷1~30號,17.1,住,,,1040617,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,101.11,3,2,2,有,有,有,15000,148,坡道平面,0.0,0,,RPRTMLOKPHKFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,23.26,住,,,1040701,土地1建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,246.17000000000002,5,2,4,有,有,有,18000,73,,0.0,0,,RPUTMLOKPHKFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區大有路652巷1~30號,11.19,住,,,1040606,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,94.02000000000001,2,2,2,有,有,有,15000,160,,0.0,0,,RPVTMLOKPHKFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,4.52,住,,,1040610,土地1建物1車位0,十七層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,42.96,1,1,1,有,有,有,9000,209,,0.0,0,,RPWTMLOKPHKFFAH96CC
桃園區,房地(土地+建物)+車位,桃園市桃園區民富十一街91~120號,15.11,住,,,1040613,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950103,126.31,3,2,2,有,有,有,19000,150,坡道平面,0.0,0,,RPXTMLOKPHKFFAH07CC
八德區,房地(土地+建物),桃園市八德區義勇街31~60號,23.95,住,,,1040630,土地1建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0950929,66.96000000000001,0,1,1,有,有,無,30000,448,,0.0,0,,RPROMLOKPHKFFFH66EC
八德區,房地(土地+建物),桃園市八德區銀和街27巷2弄1~30號,12.37,住,,,1040710,土地1建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,116.71,2,2,1,有,有,有,13500,116,,0.0,0,,RPOOMLPKPHKFFFH98DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路125巷1~30號,4197.42,住,,,1040715,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910725,160.3,4,2,2,有,有,有,15000,94,,0.0,0,,RPQNMLPKPHKFFEH98DC
蘆竹區,房地(土地+建物),桃園市蘆竹區坑口里大有街1~30號,8289.0,,工業區,丁種建築用地,1040706,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0880901,3204.46,0,0,0,無,無,無,480000,,,0.0,0,,RPPOMLPKPHKFFEH98DC
桃園區,房地(土地+建物),桃園市桃園區中山路781~810號,802.27,住,,,1040715,土地3建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0790320,351.8,0,0,0,無,無,有,122000,347,,0.0,0,,RPQRMLPKPHKFFAH98DC
桃園區,房地(土地+建物),桃園市桃園區大有路631~660號,13.64,住,,,1040624,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,86.85,2,1,1,有,有,有,12500,144,,0.0,0,,RPQNMLPKPHKFFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區寶山街211~240號,16.26,住,,,1040626,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,105.92,3,2,1,有,有,有,18650,176,坡道平面,0.0,0,,RPRNMLPKPHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區中華路1~30號,3.15,住,,,1040623,土地1建物1車位0,十五層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861224,37.97,1,1,1,有,有,有,7500,198,,0.0,0,,RPSNMLPKPHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區中埔六街31~60號,33.95,住,,,1040623,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850608,171.32,1,1,1,有,無,有,8000,47,,0.0,0,,RPTNMLPKPHKFFAH78CC
桃園區,車位,桃園市桃園區大有路511~540號,0.0,,,,1040601,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,0.0,2000,,RPUNMLPKPHKFFAH88CC
桃園區,車位,桃園市桃園區大有路151~180號,0.0,,,,1040625,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,0.0,2000,,RPVNMLPKPHKFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區鎮撫街31~60號,8.57,住,,,1040603,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850822,80.87,1,1,1,有,有,有,11000,136,,0.0,0,,RPXNMLPKPHKFFAH56CC
桃園區,建物,桃園市桃園區大興西路一段181~210號,0.0,住,,,1040624,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830201,108.21,3,2,2,有,有,無,11840,109,,0.0,0,,RPVPMLPKPHKFFAH56CC
八德區,房地(土地+建物)+車位,桃園市八德區中華路31巷1~30號,17.81,住,,,1040624,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,155.76,3,2,2,有,有,有,19700,126,坡道平面,0.0,0,,RPPNMLPKPHKFFFH88CC
中壢區,房地(土地+建物),桃園市中壢區榮安一街421~450號,35.19,住,,,1040619,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920311,204.51,4,2,2,有,無,有,16500,81,,0.0,0,,RPPOMLPKPHKFFBH58CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,3.88,住,,,1040716,土地1建物1車位0,十六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,39.97,1,1,1,有,有,有,8500,213,,0.0,0,,RPTNMLQKPHKFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.38,住,,,1040707,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.72,1,1,1,有,有,有,7000,196,,0.0,0,,RPVNMLQKPHKFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區大有路631~660號,6.74,住,,,1040706,土地1建物1車位0,八層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860901,28.82,1,1,1,有,有,有,7000,243,,0.0,0,,RPWNMLQKPHKFFAH56CC
桃園區,車位,桃園市桃園區民有五街121~150號,0.0,,,,1040707,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,1667,,坡道平面,0.0,1667,,RPXNMLQKPHKFFAH66CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路青埔里4鄰61~90號,28.45,住,,,1040629,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,183.22,3,2,2,有,無,有,20000,109,坡道平面,37.37,0,,RPPOMLQKPHKFFBH78DC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段139巷121~150號,8.2,住,,,1040622,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,45.14,1,0,0,無,有,有,12500,277,,0.0,0,,RPXOMLRKPHKFFAH96DC
桃園區,房地(土地+建物),桃園市桃園區大華八街1~30號,20.4,住,,,1040627,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730601,80.94,3,2,1,有,無,無,9000,111,,0.0,0,,RPSQMLRKPHKFFAH66DC
龜山區,房地(土地+建物),桃園市龜山區大同路雅園巷1~30號,71.28,住,,,1040703,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800402,141.26,3,2,2,有,無,無,12000,85,,0.0,0,,RPRRMLRKPHKFFAH66DC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路91~120號,8.77,住,,,1040710,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851231,64.51,2,1,1,有,有,有,12500,194,坡道平面,0.0,0,,RPRNMLRKPHKFFAH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,28.0,商,,,1040716,土地1建物1車位2,十七層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,303.0,0,0,0,無,有,無,70000,231,坡道平面,47.54,0,,RPWNMLRKPHKFFAH66CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長安路二段39巷1~30號,212.6,其他,,,1040717,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0771223,305.12,0,0,0,無,無,有,33000,108,,0.0,0,,RPXNMLRKPHKFFEH17CC
龍潭區,房地(土地+建物),桃園市龍潭區百年路1~30號,26.3,,鄉村區,乙種建築用地,1040710,土地2建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,78.78,2,2,1,有,有,有,11000,140,,0.0,0,,RPUOMLKLPHKFFCH78CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街15巷1~30號,35.89,,鄉村區,乙種建築用地,1040710,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,156.37,3,2,2,有,有,無,13000,83,坡道平面,40.33,0,,RPPPMLKLPHKFFCH38CC
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路1~30號,34.99,住,,,1040717,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,169.18,3,2,2,有,無,無,13500,80,坡道平面,29.37,0,,RPRNMLKLPHKFFFH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南山北路一段161巷1~30號,20.87,,一般農業區,甲種建築用地,1040711,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840418,206.04,4,2,3,有,無,無,12000,58,,0.0,0,,RPXNMLKLPHKFFEH66DC
平鎮區,土地,廣平段391~420地號,144.99,其他,,,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,138,,0.0,0,,RPRNMLLLPHKFFGH98DC
中壢區,房地(土地+建物),桃園市中壢區中正路二段211~240號,583.0,農,,,1040701,土地1建物1車位0,全,4,透天厝,農舍,鋼筋混凝土造,0970118,292.06,3,3,5,有,無,無,60000,205,,0.0,0,,RPQPMLLLPHKFFBH48CC
中壢區,建物,桃園市中壢區環北路1~30號,0.0,住,,,1040623,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0801224,124.92,4,0,2,有,有,無,14000,112,,0.0,0,,RPXPMLLLPHKFFBH56CC
桃園區,建物,桃園市桃園區同德六街61~90號,0.0,商,,,1040625,土地0建物2車位2,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030420,1465.49,0,0,0,無,有,無,755000,515,坡道平面,0.0,0,,RPWQMLLLPHKFFAH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街91~120號,9470.57,商,,,1040716,土地1建物1車位2,十層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990422,16454.3,0,0,0,有,無,無,70000,4,坡道平面,0.0,0,,RPORMLMLPHKFFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路181~210號,3972.0,住,,,1040429,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940127,223.63,4,2,2,有,有,有,28000,125,坡道平面,0.0,0,,RPQRMLMLPHKFFAH68CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路三段104巷181~210號,32.8,住,,,1040616,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030827,128.78,3,2,2,有,有,有,17000,132,坡道平面,39.2,0,,RPQPMLMLPHKFFGH09CC
平鎮區,房地(土地+建物),桃園市平鎮區金陵路三段101巷1~30號,28.52,,鄉村區,乙種建築用地,1040621,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700214,79.7,4,2,1,有,無,有,12000,151,,0.0,0,,RPRPMLMLPHKFFGH56CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段1~30號,6.38,住,,,1040701,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001215,139.79,3,2,2,有,有,有,15000,107,坡道平面,30.41,0,,RPSPMLMLPHKFFGH66CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路二段61~90號,119.97,工,,,1040617,土地1建物1車位0,八層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810314,522.3,0,0,0,無,無,無,32500,63,坡道平面,52.59,0,,RPSOMLMLPHKFFEH98CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路901~930號,19.85,住,,,1040712,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950611,197.05,3,2,2,有,有,無,15000,76,坡道平面,47.57,0,,RPWNMLMLPHKFFBH09DC
大溪區,房地(土地+建物),桃園市大溪區和平路31~60號,15.8,商,,,1040718,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,65.22,2,2,1,有,無,有,5000,77,,0.0,0,,RPOOMLNLPHKFFCH58DC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,8.4,住,,,1040722,土地1建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,72.97,2,2,1,有,有,有,9500,130,,0.0,0,,RPTOMLNLPHKFFAH78CC
桃園區,建物,桃園市桃園區永順街99巷1~30號,0.0,住,,,1040715,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,128.98000000000002,3,2,2,有,有,有,32000,248,,0.0,0,,RPXOMLNLPHKFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區大業路二段211~240號,20.95,住,,,1040718,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0961220,158.19,1,1,1,有,有,無,31000,196,,0.0,0,,RPQQMLNLPHKFFAH68CC
中壢區,建物,桃園市中壢區廣明路122巷1~30號,0.0,住,,,1040626,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710107,84.53,4,1,4,有,無,有,8500,101,,0.0,0,,RPTPMLOLPHKFFBH09CC
八德區,房地(土地+建物),桃園市八德區建德路241~270號,15.25,住,,,1040719,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,139.43,2,2,1,有,有,無,13500,97,,0.0,0,,RPPNMLOLPHKFFFH09EC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街91~120號,9470.57,商,,,1040716,土地1建物1車位2,十層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990422,16454.63,0,0,0,有,無,無,70000,4,坡道平面,0.0,0,,RPQNMLQLPHKFFAH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1231~1260號,11.03,住,,,1040516,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810323,88.26,0,0,0,無,無,有,27000,306,坡道平面,19.12,0,,RPRPMLRLPHKFFAH09CC
中壢區,房地(土地+建物),桃園市中壢區致祥一街238巷1~30號,16.02,住,,,1040726,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,32.45,1,1,1,有,無,有,7500,231,,0.0,0,,RPPPMLRLPHKFFBH98CC
龜山區,建物,桃園市龜山區南上路361~390號,259.57,工,,,1040728,土地0建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0780801,426.14,0,0,0,無,無,有,55000,129,,0.0,0,,RPPPMLSLPHKFFAH98CC
平鎮區,房地(土地+建物),桃園市平鎮區新富一街181~210號,12.84,住,,,1040722,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010920,93.57,0,0,0,無,無,有,18000,192,,0.0,0,,RPRNMLSLPHKFFGH07DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,30.48,住,,,1040717,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,166.67000000000002,3,2,2,有,有,無,15310,92,坡道平面,27.17,0,,RPPOMLSLPHKFFEH76DC
桃園區,房地(土地+建物),桃園市桃園區民安路122巷1~30號,18.26,住,,,1040724,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700415,54.730000000000004,2,2,1,有,無,有,6500,119,,0.0,0,,RPTNMLSLPHKFFAH66DC
中壢區,房地(土地+建物),桃園市中壢區華勛街91~120號,148.73,住,,,1040709,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0670310,91.9,0,0,0,無,無,無,6000,65,,0.0,0,,RPURMLTLPHKFFBH27CC
中壢區,建物,桃園市中壢區普義路211~240號,0.0,住,,,1040630,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,155.67,0,0,0,無,無,無,18000,116,,0.0,0,,RPOUMLTLPHKFFBH96CC
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段31~60號,4786.0,住,,,1040618,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,66.62,4,2,2,有,有,有,17000,255,,0.0,0,,RPQNMLTLPHKFFGH96CC
中壢區,建物,桃園市中壢區環北路391~420號,0.0,住,,,1040702,土地0建物1車位0,二十層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810527,213.56,0,0,0,無,有,無,20800,97,,0.0,0,,RPPOMLKMPHKFFBH28CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段301~330號,40.36,住,,,1040708,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0900223,222.29,0,0,0,無,無,無,65000,292,,0.0,0,,RPTQMLKMPHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區大業路二段151~180號,40.0,住,,,1040727,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0990917,165.14,0,0,0,無,有,無,10500,64,,0.0,0,,RPPRMLKMPHKFFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路301~330號,25.81,住,,,1040720,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890304,260.84,4,2,3,有,有,有,40000,153,坡道平面,0.0,0,,RPQRMLKMPHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區永安路931~960號,86.0,住,,,1040720,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0650715,55.36,0,0,1,有,無,有,18000,325,,0.0,0,,RPUPMLKMPHKFFAH88DC
八德區,房地(土地+建物),桃園市八德區建興街130巷6弄1~30號,79.36,住,,,1040714,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870421,222.57,5,2,4,有,無,有,15000,67,,0.0,0,,RPRNMLKMPHKFFFH98EC
龍潭區,土地,五福段31~60地號,345.59,農,,,1040703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,57750,167,,0.0,0,,RPRNMLLMPHKFFCH68DC
中壢區,房地(土地+建物),桃園市中壢區中平路181~210號,139.0,住,,,1040707,土地2建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0730320,100.16,0,0,0,無,無,無,90000,899,,0.0,0,,RPRSMLLMPHKFFBH09DC
中壢區,建物,桃園市中壢區普義路211~240號,0.0,住,,,1040630,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,66.12,0,0,0,無,無,無,18000,272,,0.0,0,,RPXPMLLMPHKFFBH66CC
中壢區,建物,桃園市中壢區後寮一路91~120號,0.0,住,,,1040715,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0850829,91.5,0,0,0,無,有,無,22000,240,,0.0,0,,RPWRMLLMPHKFFBH76CC
