鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中壢區,房地(土地+建物)+車位,桃園縣中壢市長興街1~30號,22.83,住,,,1020705,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,154.76999999999998,3,2,2,有,有,7820000,54461,坡道平面,31.38,1100000,,RPTNMLNKQHIFFBH38CA
中壢區,房地(土地+建物),桃園縣中壢市中堅里中山東路三段481巷31~60號,18.33,住,,,1020722,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0990304,86.39999999999999,3,1,2,有,有,4250000,49190,,0.0,0,,RPXQMLOKQHIFFBH56CA
中壢區,土地,榮南段541~570地號,167.7,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5370000,32021,,0.0,0,,RPUOMLPKQHIFFBH78CA
中壢區,土地,雙嶺段511~540地號,11.11,其他,,,1020709,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315146,28366,,0.0,0,公共設施保留地之交易。,RPUSMLPKQHIFFBH56CA
中壢區,土地,雙嶺段541~570地號,17.24,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400060,23205,,0.0,0,公共設施保留地之交易。,SPUSMLPKQHIFFBH66CA
中壢區,房地(土地+建物),桃園縣中壢市新中一街1~30號,11.56,住,,,1020722,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000403,64.0,2,0,2,有,有,3900000,60938,,0.0,0,,RPRTMLPKQHIFFBH98CA
中壢區,房地(土地+建物),桃園縣中壢市福嶺路二段206巷1~30號,89.71,,特定農業區,甲種建築用地,1020706,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950412,168.97,4,2,3,有,無,6100000,36101,,0.0,0,,RPSOMLQKQHIFFBH68CA
中壢區,土地,仁美段781~810地號,1050.0,住,,,1020314,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43514625,41443,,0.0,0,,RPTQMLQKQHIFFBH98CA
中壢區,房地(土地+建物),桃園縣中壢市環中東路二段312巷1~30號,3.1,住,,,1020629,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,36.16,1,1,1,有,有,1270000,35122,,0.0,0,,RPPNMLRKQHIFFBH38CA
觀音區,土地,草漯段181~210地號,402.0,住,,,1020619,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,13060,,0.0,0,,RPWNMLLLQHIFFBH58CA
