鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,建物,新竹市新竹市湳雅街126巷22弄1~30號,0.0,,,,1020913,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.98,3,2,2,有,無,有,12000,150,,0.0,0,,RPSPMLNJIIIFFAO48CC
新竹市,建物,新竹市新竹市建功ㄧ路53巷1~30號,0.0,住,,,1020918,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730523,79.41,3,2,2,有,無,有,14000,176,,0.0,0,,RPORMLNJIIIFFAO28CC
新竹市,建物,新竹市新竹市境福街176巷1~30號,0.0,,鄉村區,乙種建築用地,1020912,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,62.39,3,2,2,有,無,有,10000,160,,0.0,0,,RPQRMLNJIIIFFAO48CC
新竹市,建物,新竹市新竹市南大路567巷31~60號,0.0,住,,,1020928,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820705,99.8,3,2,2,有,無,有,14000,140,,0.0,0,,RPVRMLLKIIIFFAO88CC
新竹市,車位,新竹市新竹市光復路二段2巷31~60號,0.0,工,,,1020910,土地0建物0車位30,,,其他,,,,0.0,0,0,0,有,有,無,90000,,坡道平面,0.0,90000,車位之租金總額含稅,RPRSMLLKIIIFFAO58CC
新竹市,建物,新竹市新竹市大學路81巷2弄1~30號,0.0,住,,,1020915,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0801216,63.72,3,2,2,有,無,有,12000,188,,0.0,0,,RPTSMLLKIIIFFAO78CC
新竹市,建物,新竹市新竹市自由路61~90號,0.0,住,,,1021012,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920110,79.69,1,0,1,有,有,有,13000,163,,0.0,0,,RPXNMLMKIIIFFAO78CC
新竹市,建物,新竹市新竹市民生路271~300號,0.0,住,,,1020924,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,60.17,2,2,2,有,有,有,10000,166,,0.0,0,,RPUOMLOKIIIFFAO78CC
新竹市,建物,新竹市新竹市自由路16巷19弄1~30號,0.0,,,,1020929,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771007,104.82,4,2,2,有,無,有,11000,105,,0.0,0,,RPVOMLOKIIIFFAO88CC
新竹市,建物,新竹市新竹市明湖路650巷1~30號,0.0,,鄉村區,乙種建築用地,1020930,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840128,66.48,3,2,1,有,無,有,11000,165,,0.0,0,,RPOPMLOKIIIFFAO28CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,,,,1020917,土地0建物1車位0,十二層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,186.24,0,0,0,無,有,無,22400,120,,0.0,0,,RPOQMLOKIIIFFAO38CC
新竹市,房地(土地+建物)+車位,新竹市新竹市東區大學路61~90號,22.1,住,,,1021013,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,198.33,4,2,2,有,有,有,23000,116,坡道平面,8.79,0,,RPQQMLOKIIIFFAO58CC
新竹市,土地,東山段一小段1~30地號,145.0,住,,,1021005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,152,,0.0,0,含增建或未登記建物。,RPVNMLQKIIIFFAO98CC
新竹市,建物,新竹市新竹市龍山東路181~210號,0.0,住,,,1021001,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,244.39000000000001,0,0,0,無,有,無,63000,258,,0.0,0,租任層次：1-2樓,RPSPMLQKIIIFFAO88CC
新竹市,建物,新竹市新竹市石坊街1~30號,0.0,商,,,1021013,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1010730,68.88,3,2,2,有,有,有,18500,269,,0.0,0,,RPUPMLQKIIIFFAO09CC
新竹市,建物,新竹市新竹市八德路181~210號,34.71,商,,,1020918,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,195.46,4,2,2,有,有,有,49500,253,,0.0,0,,RPXNMLQKIIIFFAO66DC
新竹市,建物,新竹市新竹市武陵路1~30號,11.69,住,,,1021001,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970826,163.63,3,2,2,有,有,有,35000,214,,0.0,0,,RPPOMLQKIIIFFAO58DC
新竹市,建物,新竹市新竹市仁德街31~60號,0.0,商,,,1020928,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961205,23.62,1,0,1,有,有,有,9000,381,,0.0,0,,RPTOMLRKIIIFFAO98CC
新竹市,建物,新竹市新竹市南大路575巷5弄1~30號,0.0,住,,,1021002,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.54,3,2,2,有,無,有,11000,129,,0.0,0,,RPUNMLKLIIIFFAO38CC
新竹市,建物,新竹市新竹市湳雅街241~270號,0.0,住,,,1021003,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,90.83,3,2,2,有,無,無,11000,121,,0.0,0,,RPVNMLKLIIIFFAO48CC
新竹市,建物,新竹市新竹市成功路83巷10弄1~30號,0.0,住,,,1021005,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.54,4,2,3,有,無,無,10000,116,,0.0,0,,RPWNMLKLIIIFFAO58CC
新竹市,建物,新竹市新竹市建功ㄧ路121~150號,0.0,住,,,1021005,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870410,96.73,3,2,2,有,有,有,15000,155,,0.0,0,,RPXNMLKLIIIFFAO68CC
新竹市,建物,新竹市新竹市民生路211~240號,0.0,商,,,1021006,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840124,88.1,3,2,2,有,無,有,16000,182,坡道機械,0.0,0,,RPOOMLKLIIIFFAO87CC
新竹市,建物,新竹市新竹市竹蓮街8巷1~30號,0.0,住,,,1021007,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731109,89.83,4,2,2,有,無,無,10000,111,,0.0,0,,RPPOMLKLIIIFFAO97CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,商,,,1020923,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,123.35,3,2,2,有,有,有,35000,284,,0.0,0,含管理費。,RPXSMLLLIIIFFAO66CC
新竹市,建物,新竹市新竹市經國路二段511~540號,0.0,商,,,1021014,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,125.83,3,2,2,有,有,有,21000,167,坡道平面,0.0,0,,RPUOMLMLIIIFFAO68CC
新竹市,建物,新竹市新竹市中正路485巷1~30號,0.0,住,,,1021020,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841030,166.07,3,2,2,有,有,有,16500,99,升降機械,0.0,0,,RPVOMLMLIIIFFAO78CC
新竹市,建物,新竹市新竹市八德路151~180號,0.0,其他,,,1021004,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971126,185.6,3,2,2,有,有,有,42000,226,一樓平面,0.0,0,租金包含網路、第四台、管理費 、租賃稅、二代健保費,RPORMLNLIIIFFAO48CC
新竹市,建物,新竹市新竹市關新東路331~360號,0.0,住,,,1021014,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991206,101.9,0,0,0,無,無,無,48000,471,,0.0,0,租金包含稅金10%、二代健保2%,RPPRMLNLIIIFFAO58CC
新竹市,建物,新竹市新竹市民族路178巷1~30號,0.0,住,,,1021022,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961024,83.49,2,2,2,有,有,有,21000,252,坡道平面,0.0,0,,RPVOMLSLIIIFFAO76CC
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街220巷1~30號,16.31,住,,,1020929,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,85.68,3,2,2,有,無,有,16000,187,坡道平面,0.0,0,,RPSOMLSLIIIFFAO66EC
新竹市,房地(土地+建物),新竹市新竹市忠孝路31~60號,0.0,商,,,1020929,土地1建物1車位0,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010608,164.01,4,2,2,有,有,無,20000,122,,0.0,0,,RPUOMLTLIIIFFAO86DC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1021024,土地0建物1車位0,十二層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,157.0,0,0,0,無,有,無,27000,172,,0.0,0,,RPUOMLKMIIIFFAO58CC
新竹市,建物,新竹市新竹市大學路61~90號,0.0,住,,,1021019,土地0建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,125.63,2,2,1,有,有,無,17000,135,坡道平面,0.0,0,租金含管理費,RPWOMLKMIIIFFAO78CC
新竹市,建物,新竹市新竹市東美路61~90號,0.0,工,,,1021011,土地0建物2車位0,八層,11,廠辦,見其他登記事項,鋼筋混凝土造,0970820,467.21,0,0,0,無,有,無,160000,342,,0.0,0,,RPSNMLLMIIIFFAO38CC
新竹市,建物,新竹市新竹市中正路151~180號,0.0,商,,,1021015,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860314,94.59,3,2,2,有,有,有,13000,137,,0.0,0,,RPXNMLLMIIIFFAO88CC
