鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.69,住,,,1040202,土地1建物1車位0,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.18,1,1,1,有,有,有,13600,315,,0.0,0,,RPPPMLNKKHKFFEF08CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,5.68,住,,,1040207,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,105.05,3,2,2,有,有,有,22000,209,,0.0,0,,RPSPMLNKKHKFFEF38CC
淡水區,房地(土地+建物),新北市淡水區新生街41巷1~30號,20.15,其他,,,1040213,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690915,86.35,3,2,2,有,無,有,12000,139,,0.0,0,,RPVSMLNKKHKFFEF98CC
板橋區,房地(土地+建物),新北市板橋區松柏街1巷1~30號,30.25,住,,,1031117,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,73.07,0,0,0,無,無,無,40000,547,,0.0,0,,RPPNMLNKKHKFFAF67EC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1040212,土地1建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,10000,264,,0.0,0,,RPQNMLNKKHKFFDF87CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1040212,土地1建物1車位0,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,77.69,2,2,1,有,有,無,12500,161,,0.0,0,,RPRNMLNKKHKFFDF97CC
汐止區,建物,新北市汐止區弘道街53巷20弄1~30號,0.0,,,,1040119,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,91.04,3,2,2,有,無,有,19500,214,,0.0,0,租金含稅及健保補充保費,RPQNMLOKKHKFFDF97CC
土城區,建物,新北市土城區金城路三段33巷1~30號,0.0,住,,,1040131,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,118.8,3,2,2,有,有,無,23000,194,,0.0,0,,RPPNMLOKKHKFFAF57CC
永和區,建物,新北市永和區竹林路75巷4弄31~60號,0.0,住,,,1040120,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791009,114.78,2,2,1,有,有,無,19000,166,,0.0,0,,RPSNMLOKKHKFFHF58CC
永和區,建物,新北市永和區保安路91~120號,0.0,住,,,1040123,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0740118,71.33,0,0,0,無,無,無,23000,322,,0.0,0,,RPTNMLOKKHKFFHF68CC
中和區,建物,新北市中和區中山路二段523巷32弄1~30號,0.0,住,,,1040127,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0850205,95.13999999999999,0,0,0,無,有,無,31000,326,,0.0,0,,RPUNMLOKKHKFFHF78CC
永和區,建物,新北市永和區保安路241~270號,0.0,住,,,1040206,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880804,128.23,3,2,2,有,有,有,23000,179,,0.0,0,,RPWNMLOKKHKFFHF98CC
中和區,建物,新北市中和區景平路989巷1~30號,0.0,商,,,1040202,土地0建物1車位0,九層,15,辦公商業大樓,住家用,鋼筋混凝土造,0980806,130.89,3,2,2,有,有,無,25000,191,,0.0,0,,RPPOMLOKKHKFFHF38CC
中和區,建物,新北市中和區中興街121~150號,0.0,住,,,1040209,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,73.75999999999999,2,2,1,有,有,無,18220,247,,0.0,0,,RPQOMLOKKHKFFHF48CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路91~120號,16.47,住,,,1040214,土地1建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021008,190.45,3,2,2,有,有,無,46000,242,坡道平面,35.99,0,,RPSOMLOKKHKFFHF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段391~420號,17.89,住,,,1040213,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,94.81,2,2,1,有,有,有,15000,158,坡道平面,34.31,0,,RPPNMLPKKHKFFEF08CC
三重區,房地(土地+建物),新北市三重區三和路四段215巷61~90號,18.57,住,,,1040203,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0900119,105.97999999999999,0,0,1,有,無,無,32000,302,,0.0,0,,RPPNMLPKKHKFFGF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街12巷1~30號,17.69,住,,,1040130,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,143.49,3,2,2,有,有,有,27000,188,坡道平面,23.18,0,,RPWNMLPKKHKFFBF48CC
新莊區,房地(土地+建物),新北市新莊區幸福路670巷8弄1~30號,49.04,住,,,1040131,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780830,107.66,4,2,3,有,無,無,18000,167,,0.0,0,,RPXNMLPKKHKFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中原路31巷1弄1~30號,28.0,住,,,1040210,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760227,97.53,1,1,1,有,無,無,24000,246,,0.0,0,,RPOOMLPKKHKFFBF77CC
新莊區,房地(土地+建物),新北市新莊區中華路一段1~30號,13.59,住,,,1040201,土地1建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,113.0,3,2,2,有,有,無,17000,150,,0.0,0,,RPPOMLPKKHKFFBF87CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街1~30號,10.97,住,,,1040201,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.00999999999999,2,2,1,有,有,有,22000,208,坡道平面,15.85,0,,RPQOMLPKKHKFFBF97CC
五股區,房地(土地+建物),新北市五股區成泰路三段2巷1~30號,14.58,工,,,1040205,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980824,70.36,2,1,1,有,有,有,16000,227,,0.0,0,,RPSOMLPKKHKFFBF18CC
新莊區,房地(土地+建物),新北市新莊區立信三街35巷1~30號,13.43,住,,,1040205,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,124.99000000000001,2,2,2,有,有,有,21000,168,,0.0,0,,RPTOMLPKKHKFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄1~30號,15.3,住,,,1040207,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960706,110.64,3,2,2,有,有,有,22000,199,,0.0,0,,RPUOMLPKKHKFFBF38CC
五股區,房地(土地+建物),新北市五股區五福路61~90號,36.35,住,,,1040209,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0811231,171.14,0,0,1,有,無,無,30000,175,,0.0,0,,RPVOMLPKKHKFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中榮街1~30號,31.34,住,,,1040202,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850419,90.2,2,2,1,有,無,無,16000,177,,0.0,0,,RPWOMLPKKHKFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街250巷61~90號,42.37,住,,,1040212,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,206.74,3,2,2,有,有,有,22000,106,坡道平面,70.2,0,,RPXOMLPKKHKFFBF68CC
泰山區,房地(土地+建物),新北市泰山區福泰街43巷1~30號,26.0,住,,,1040211,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750203,85.0,3,2,2,有,無,無,11500,135,,0.0,0,,RPOPMLPKKHKFFBF87CC
新店區,房地(土地+建物),新北市新店區永新街1~30號,32.99,住,,,1040105,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661203,82.63,2,1,1,有,無,無,23000,278,,0.0,0,,RPUOMLQKKHKFFCF58CC
新店區,房地(土地+建物),新北市新店區安民街78巷1~30號,39.35,住,,,1040216,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781220,156.46,4,2,3,有,無,無,17000,109,,0.0,0,,RPPPMLQKKHKFFCF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,60.24,工,,,1040205,土地1建物1車位2,四層,26,辦公商業大樓,工業用,鋼造,0831222,864.33,0,0,0,無,有,無,130730,151,坡道機械,37.96,0,,RPOQMLQKKHKFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段151~180號,36.33,工,,,1040216,土地1建物1車位1,六層,13,辦公商業大樓,工商用,鋼筋混凝土造,0880929,270.84,0,0,0,無,有,有,54074,218,坡道平面,36.4,0,,RPQQMLQKKHKFFDF48CC
淡水區,建物,新北市淡水區中山北路二段189巷91~120號,0.0,,,,1040208,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,239.05,3,2,2,有,有,有,26000,109,坡道平面,20.44,0,,RPSOMLQKKHKFFEF68DC
淡水區,房地(土地+建物),新北市淡水區民族路31巷31~60號,8.64,工,,,1040215,土地1建物1車位0,五層,18,廠辦,工業用,鋼筋混凝土造,0860430,64.32,1,1,1,有,有,有,10000,155,,0.0,0,,RPVNMLQKKHKFFEF78CC
五股區,房地(土地+建物),新北市五股區五權八路1~30號,1075.39,,工業區,丁種建築用地,1040216,土地1建物1車位0,二層,2,工廠,見其他登記事項,見其他登記事項,0790825,80.01,0,0,0,無,無,有,120000,,,0.0,0,建物增建226坪,RPTQMLRKKHKFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝三路31~60號,15.82,住,,,1040216,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,122.32,3,2,2,有,有,有,17000,139,坡道平面,0.0,0,,RPRNMLNLKHKFFBF87CC
新莊區,房地(土地+建物),新北市新莊區中原路253巷2弄1~30號,30.68,住,,,1040204,土地1建物2車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0760909,168.95,0,2,2,有,無,無,45000,266,,0.0,0,,RPWNMLOLKHKFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中港路391~420號,24.73,商,,,1040130,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,90.05,0,0,1,有,無,無,15000,167,,0.0,0,,RPXNMLOLKHKFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街61~90號,10.42,住,,,1040211,土地1建物2車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,197.68,4,2,2,有,無,無,35000,177,坡道平面,15.85,0,,RPQPMLOLKHKFFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,14.05,住,,,1040214,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,119.63,3,2,1,有,有,有,32000,267,坡道平面,12.86,0,,RPVPMLOLKHKFFBF58CC
林口區,房地(土地+建物),新北市林口區文化二路一段541~570號,14.67,商,,,1040126,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961017,106.6,0,0,0,無,有,無,20000,188,,0.0,0,,RPOSMLOLKHKFFBF18CC
新店區,建物,新北市新店區中正路329巷9弄1~30號,0.0,住,,,1040217,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,83.57,3,3,2,有,無,有,38000,455,,0.0,0,,RPWNMLOLKHKFFCF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段121~150號,13.08,住,,,1040131,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,74.7,2,1,1,有,有,有,16000,214,坡道平面,20.49,0,,RPROMLOLKHKFFEF38CC
土城區,房地(土地+建物)+車位,新北市土城區忠承路91~120號,0.0,工,,,1031211,土地1建物1車位2,二層,12,廠辦,見其他登記事項,鋼筋混凝土造,0990611,314.1,0,0,0,無,有,無,60000,191,坡道平面,59.1,0,租金內含車位兩位,RPQOMLOLKHKFFAF08EC
土城區,房地(土地+建物)+車位,新北市土城區忠承路91~120號,0.0,工,,,1031211,土地1建物1車位1,二層,12,廠辦,見其他登記事項,鋼筋混凝土造,0990611,273.56,0,0,0,無,有,無,60000,219,坡道平面,29.54,0,租金內含一車位,RPSOMLOLKHKFFAF28EC
永和區,建物,新北市永和區中正路601~630號,0.0,商,,,1040110,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850113,32.89,1,1,1,有,有,有,11000,334,,0.0,0,,RPTPMLOLKHKFFHF56EC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路631~660號,19.03,住,,,1040213,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000317,145.42,3,2,2,有,有,有,23000,158,坡道平面,25.69,0,,RPSQMLOLKHKFFIF09CC
樹林區,房地(土地+建物),新北市樹林區大成路151~180號,20.5,住,,,1040101,土地1建物1車位0,一層,25,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960929,128.67000000000002,0,0,0,無,有,無,30000,233,,0.0,0,因為房東跟房客為朋友關係,RPUPMLPLKHKFFIF66CC
三芝區,房地(土地+建物),新北市三芝區芝柏路91~120號,217.0,住,,,1040214,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0710527,138.23,4,3,3,有,無,無,17000,123,,0.0,0,,RPSPMLPLKHKFFEF68CC
中和區,建物,新北市中和區連城路241~270號,0.0,工,,,1040213,土地0建物1車位0,四層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,248.82999999999998,0,0,0,無,有,無,58710,236,,0.0,0,,RPTNMLPLKHKFFHF88CC
中和區,建物,新北市中和區莒光路84巷1~30號,19.19,住,,,1040207,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681102,74.46,3,2,2,有,無,有,15000,201,,0.0,0,,RPTOMLPLKHKFFHF98CC
中和區,房地(土地+建物),新北市中和區中正路721~750號,25.7,工,,,1040224,土地1建物1車位0,七層,18,廠辦,工商用,鋼筋混凝土造,0880227,246.83,0,0,0,無,有,無,59730,242,,0.0,0,,RPRWMLPLKHKFFHF96CC
新店區,建物,新北市新店區寶中路91~120號,0.0,工,,,1040203,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0811119,210.7,0,0,0,無,有,無,53000,252,,0.0,0,,RPTNMLPLKHKFFCF38CC
新店區,建物,新北市新店區中興路二段67巷1~30號,0.0,住,,,1040209,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641130,92.72,0,0,0,無,無,無,37500,404,,0.0,0,,RPUNMLPLKHKFFCF48CC
板橋區,房地(土地+建物),新北市板橋區漢生東路211~240號,7.66,其他,,,1040209,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,107.88,2,2,1,有,有,有,40000,371,,0.0,0,,RPSPMLPLKHKFFAF28CC
板橋區,房地(土地+建物),新北市板橋區南雅南路一段61~90號,19.21,住,,,1031020,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.11,3,2,1,有,無,無,7500,80,,0.0,0,,RPUQMLPLKHKFFAF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1040224,土地2建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,37.51,1,0,1,有,有,有,10000,267,,0.0,0,,RPPOMLPLKHKFFDF18CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1040225,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,10000,264,,0.0,0,,RPPNMLQLKHKFFDF18CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段61~90號,2.24,商,,,1040224,土地1建物1車位0,十層,20,廠辦,工商用,鋼造,0830330,26.21,0,0,0,有,有,無,10000,382,,0.0,0,,RPQPMLQLKHKFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路211~240號,41.8,工,,,1040211,土地1建物1車位2,三層,12,廠辦,見其他登記事項,鋼筋混凝土造,1010614,226.45,0,0,0,有,有,無,39800,176,坡道平面,0.0,0,,RPPTMLQLKHKFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段181~210號,28.52,工,,,1040209,土地1建物1車位2,一層,10,廠辦,工業用,鋼筋混凝土造,0810629,245.60000000000002,0,0,0,有,有,無,36000,147,坡道平面,0.0,0,,RPQTMLQLKHKFFDF88CC
板橋區,建物,新北市板橋區新府路61~90號,0.0,其他,,,1040213,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,71.97,2,1,2,有,有,有,35000,486,,0.0,0,,RPRPMLQLKHKFFAF28CC
新店區,房地(土地+建物),新北市新店區民權路121~150號,18.92,住,,,1040130,土地1建物1車位0,七層,10,辦公商業大樓,住家用,鋼筋混凝土造,0780520,139.73,0,0,0,無,無,無,31818,228,,0.0,0,,RPQOMLQLKHKFFCF28CC
中和區,建物,新北市中和區橋和路61~90號,0.0,工,,,1040129,土地0建物1車位0,二層,10,廠辦,工業用,鋼筋混凝土造,0840224,343.05999999999995,0,0,0,無,無,無,53000,154,,0.0,0,,RPRRMLQLKHKFFHF56CC
蘆洲區,房地(土地+建物)+車位,新北市三重區長榮路361~390號,65.56,住,,,1040201,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970717,215.59,0,1,2,有,有,無,100000,486,一樓平面,16.09,0,店面,RPOOMLQLKHKFFGF48CC
新店區,房地(土地+建物),新北市新店區新北市寶橋路61~90號,429.73,住,,,1040101,土地1建物1車位0,三層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900914,343.27,0,0,0,無,無,有,105000,306,,0.0,0,,RPPOMLQLKHKFFCF38EC
土城區,建物,新北市土城區中央路四段31~60號,0.0,其他,,,1031223,土地0建物10車位8,見其他登記事項,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951117,4562.79,0,0,0,無,無,無,828928,186,坡道平面,239.86,0,,RPPOMLQLKHKFFAF18EC
板橋區,房地(土地+建物),新北市板橋區國慶路149巷3弄1~30號,19.33,住,,,1040225,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,62.34,2,2,1,有,無,有,10000,160,,0.0,0,,RPSNMLRLKHKFFAF38DC
新莊區,建物,新北市新莊區後港一路1~30號,0.0,其他,,,1040209,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,116.91,4,2,2,有,有,無,16000,137,,0.0,0,,RPPNMLRLKHKFFBF08CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1040227,土地1建物1車位0,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,70.5,1,1,1,有,有,無,11000,156,,0.0,0,,RPPNMLSLKHKFFDF38CC
汐止區,房地(土地+建物),新北市汐止區水源路一段91~120號,0.0,住,,,1040226,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0710921,102.05,0,0,0,無,無,無,35000,343,,0.0,0,,RPQNMLSLKHKFFDF48CC
汐止區,房地(土地+建物),新北市汐止區仁愛路121~150號,756.0,住,,,1040201,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910308,118.91,3,2,2,有,無,有,16000,135,,0.0,0,,RPRNMLSLKHKFFDF58CC
淡水區,房地(土地+建物),新北市淡水區新春街121~150號,12.91,住,,,1040224,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,75.75999999999999,2,1,1,有,有,有,13000,172,,0.0,0,,RPPNMLSLKHKFFEF48CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區新春街31~60號,26.17,商,,,1040227,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030127,90.82,0,0,0,無,無,無,17000,187,,0.0,0,,RPRNMLLJLHKFFEF87CC
汐止區,房地(土地+建物),新北市汐止區大同路一段337巷16弄1~30號,260.73,工,,,1040210,土地1建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0880122,350.7,1,1,2,有,無,無,28000,80,,0.0,0,,RPPNMLLJLHKFFDF57CC
汐止區,房地(土地+建物),新北市汐止區宜興街1~30號,31.27,,鄉村區,乙種建築用地,1040215,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690123,82.39,0,0,0,無,無,無,20000,243,,0.0,0,,RPQNMLLJLHKFFDF67CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,12.0,商,,,1040216,土地1建物1車位1,五層,21,廠辦,工商用,鋼造,0830330,173.54000000000002,0,0,0,有,有,無,32000,184,坡道平面,0.0,0,,RPTNMLMJLHKFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,28.35,工,,,1040121,土地1建物0車位2,十五層,21,廠辦,工商用,鋼造,0830330,231.4,0,0,0,無,有,無,45000,194,坡道平面,63.0,0,,RPXOMLMJLHKFFDF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路370巷31~60號,11.95,住,,,1040213,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010110,80.06,1,1,1,有,有,有,20000,250,坡道平面,17.71,0,,RPRPMLMJLHKFFBF87CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街61~90號,10.97,住,,,1040210,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.34,2,2,1,有,有,有,23000,216,坡道平面,15.85,0,,RPSPMLMJLHKFFBF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路31~60號,1457.86,其他,,,1040105,土地0建物2車位2,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020828,147.24,0,0,0,無,有,無,130000,883,坡道平面,55.9,0,,RPRNMLMJLHKFFEF97CC
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,8.75,住,,,1040228,土地1建物1車位0,二十二層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,49.51,1,1,1,有,有,有,9500,192,,0.0,0,含管理費費用,RPXNMLMJLHKFFEF58CC
八里區,房地(土地+建物),新北市八里區仁愛路181~210號,1514.69,工,,,1040301,土地1建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0950614,1514.69,0,0,0,無,無,無,270000,178,,0.0,0,,RPROMLMJLHKFFEF08CC
八里區,房地(土地+建物),新北市八里區龍米路一段181~210號,6.74,其他,,,1040214,土地1建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,83.64,1,1,1,有,有,有,18000,215,,0.0,0,,RPTRMLMJLHKFFEF58CC
八里區,房地(土地+建物),新北市八里區龍米路一段181~210號,4.68,其他,,,1040302,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,50.41,1,1,1,有,有,有,12000,238,,0.0,0,,RPOSMLMJLHKFFEF18CC
中和區,建物,新北市中和區橋安街1~30號,0.0,工,,,1040213,土地0建物2車位0,一層,13,廠辦,見其他登記事項,見其他登記事項,0990921,504.06,0,0,0,無,無,無,140000,278,,0.0,0,,RPPPMLMJLHKFFHF28CC
中和區,建物,新北市中和區中和路391~420號,0.0,其他,,,1040119,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960329,114.69,2,2,1,有,有,有,29000,253,,0.0,0,,RPRPMLMJLHKFFHF48CC
中和區,建物,新北市中和區大勇街31巷13弄1~30號,0.0,住,,,1040123,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631127,48.0,2,2,1,有,無,無,11000,229,,0.0,0,,RPSPMLMJLHKFFHF58CC
中和區,建物,新北市中和區景新街391~420號,0.0,商,,,1040130,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690116,142.66,0,0,0,無,無,無,55000,386,,0.0,0,,RPOQMLMJLHKFFHF28CC
中和區,房地(土地+建物)+車位,新北市中和區宜安路168巷1~30號,20.2,住,,,1040131,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,161.04,3,2,2,有,有,無,33000,205,升降機械,17.63,0,,RPPQMLMJLHKFFHF38CC
永和區,房地(土地+建物)+車位,新北市永和區民生路46巷31~60號,2.07,住,,,1040209,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,128.37,2,2,2,有,有,無,24000,187,坡道平面,12.63,0,,RPRQMLMJLHKFFHF58CC
永和區,房地(土地+建物)+車位,新北市永和區中正路481~510號,19.47,商,,,1040213,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0981026,182.12,3,2,2,有,有,無,45000,247,塔式車位,10.66,0,,RPSQMLMJLHKFFHF68CC
中和區,建物,新北市中和區中正路721~750號,0.0,工,,,1040211,土地0建物1車位0,七層,18,廠辦,工商用,鋼筋混凝土造,0880227,347.15999999999997,5,0,0,有,有,無,84000,242,,0.0,0,,RPUQMLMJLHKFFHF88CC
新莊區,建物,新北市新莊區龍安路241~270號,0.0,住,,,1040216,土地0建物2車位0,見其他登記事項,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840815,242.5,4,1,3,有,有,無,80000,330,,0.0,0,1.租金含代扣繳租賃所得稅及二代補充健保費。2.本案一樓供店面使用。3.本案租金含增建。4.104年3月11日至104年4月10日止為免租裝潢期。,RPVOMLMJLHKFFBF28DC
