編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWSMLQKIIMFFCC78CA,,72.53,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,十二層
RPWSMLQKIIMFFCC78CA,,61.29,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPPNMLKLIIMFFBC96CA,37,52.60,住家用,鋼筋混凝土造,69年11月25日,六層,五層
RPSPMLQKIIMFFCC08CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,二層
RPSPMLQKIIMFFCC08CA,,28.27,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPRPMLQKIIMFFCC97CA,,62.37,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,一層
RPRPMLQKIIMFFCC97CA,,57.82,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPTPMLQKIIMFFCC18CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,三層
RPTPMLQKIIMFFCC18CA,,56.24,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPOQMLQKIIMFFCC77CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,四層
RPOQMLQKIIMFFCC77CA,,28.27,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPPQMLQKIIMFFCC87CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,五層
RPPQMLQKIIMFFCC87CA,,28.27,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPQQMLQKIIMFFCC97CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,六層
RPQQMLQKIIMFFCC97CA,,28.27,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPRQMLQKIIMFFCC08CA,,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,七層
