編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOQMLSLRHMFFBJ07CC,3,92.33,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPOQMLSLRHMFFBJ07CC,3,32.06,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXPMLSLRHMFFBJ87CC,11,25.25,商業用,鋼筋混凝土造,95年9月8日,十層,
RPXPMLSLRHMFFBJ87CC,11,16.33,共用部分,鋼筋混凝土造,95年9月8日,十層,
RPRQMLSLRHMFFBJ37CC,13,50.50,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPRQMLSLRHMFFBJ37CC,13,8.50,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRQMLSLRHMFFBJ37CC,13,14.23,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPPQMLSLRHMFFBJ17CC,1,58.77,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPPQMLSLRHMFFBJ17CC,1,39.67,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPPQMLSLRHMFFBJ17CC,1,20.28,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPOOMLPJIIMFFBJ18CC,7,226.91,住家用,鋼筋混凝土造,99年10月6日,五層,
RPXOMLMJIIMFFBJ78CC,5,78.61,商業用,鋼筋混凝土造,101年12月12日,十四層,
RPXOMLMJIIMFFBJ78CC,5,56.94,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPVQMLSLRHMFFBJ77CC,2,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPVQMLSLRHMFFBJ77CC,2,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPOOMLNJIIMFFBJ97CC,9,179.39,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLNJIIMFFBJ97CC,9,18.25,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLNJIIMFFBJ97CC,9,38.19,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSNMLQJIIMFFBJ58CC,8,60.89,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPSNMLQJIIMFFBJ58CC,8,53.11,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPQOMLNJIIMFFBJ18CC,4,109.30,商業用,鋼筋混凝土造,102年11月10日,二十層,
RPQOMLNJIIMFFBJ18CC,4,102.11,商業用,鋼筋混凝土造,102年11月10日,二十層,
RPQOMLNJIIMFFBJ18CC,4,9.78,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPQOMLNJIIMFFBJ18CC,4,53.96,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPQOMLNJIIMFFBJ18CC,4,38.55,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPPOMLNJIIMFFBJ08CC,11,108.44,商業用,鋼筋混凝土造,95年9月7日,十二層,
RPPOMLNJIIMFFBJ08CC,11,19.61,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPPOMLNJIIMFFBJ08CC,11,13.82,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPWNMLQJIIMFFDJ66DC,7,33.74,見其他登記事項,鋼筋混凝土造,99年10月22日,四層,
RPSOMLMKIIMFFBJ38CC,10,30.11,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPSOMLMKIIMFFBJ38CC,10,4.97,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPSOMLMKIIMFFBJ38CC,10,9.13,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPTOMLLKIIMFFBJ38CC,12,116.25,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPTOMLLKIIMFFBJ38CC,12,19.83,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPTOMLLKIIMFFBJ38CC,12,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPTOMLNKIIMFFBJ58CC,2,111.87,住家用,鋼筋混凝土造,104年11月11日,二十二層,
RPTOMLNKIIMFFBJ58CC,2,31.01,見其他登記事項,鋼筋混凝土造,104年11月11日,二十二層,
RPTOMLNKIIMFFBJ58CC,2,28.09,見其他登記事項,鋼筋混凝土造,104年11月11日,二十二層,
RPRNMLSKIIMFFBJ78CC,8,162.39,住家用,鋼筋混凝土造,98年9月21日,十層,
RPRNMLSKIIMFFBJ78CC,8,179.99,共用部分,鋼筋混凝土造,98年9月21日,十層,
RPPNMLOKIIMFFBJ18CC,5,193.56,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPPNMLOKIIMFFBJ18CC,5,119.82,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPXNMLQKIIMFFBJ56CC,12,47.48,商業用,鋼筋混凝土造,94年11月28日,五層,
RPXNMLQKIIMFFBJ56CC,12,54.73,共用部分,鋼筋混凝土造,94年11月28日,五層,
RPTOMLQKIIMFFBJ88CC,12,72.04,商業用,鋼筋混凝土造,94年3月31日,十層,
RPTOMLQKIIMFFBJ88CC,12,11.07,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPTOMLQKIIMFFBJ88CC,12,7.60,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPROMLOLIIMFFBJ58CC,19,227.14,住家用,鋼筋混凝土造,88年2月5日,五層,
RPTOMLOLIIMFFBJ78CC,5,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPTOMLOLIIMFFBJ78CC,5,104.67,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
