鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
永康區,建物,臺南市永康區新民街66巷1~30號,0.0,住,,,1030920,土地0建物1車位0,八層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821230,43.0,1,1,1,有,無,有,8500,198,,0.0,0,,RPOOMLMJIIJFFHR98CC
安南區,建物,臺南市安南區館前一路26巷2弄1~30號,0.0,住,,,1030902,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011205,286.93,5,2,4,有,無,有,23000,80,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面式車位,RPUNMLMJIIJFFBD47CC
仁德區,建物,臺南市仁德區德善路251巷7弄1~30號,66.57,住,,,1030927,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860317,66.57,3,1,2,有,有,有,9000,135,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPRNMLMJIIJFFFR98CC
南區,房地(土地+建物),臺南市南區南和路1~30號,26.68,住,,,1030929,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0840325,72.01,6,2,5,有,無,有,18000,250,,0.0,0,,RPPNMLMJIIJFFCD17DC
安平區,建物,臺南市安平區育平路211~240號,0.0,住,,,1030911,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,61.27,2,1,1,有,有,有,11000,180,,0.0,0,,RPPNMLMJIIJFFAD86CC
安平區,建物,臺南市安平區中華西路二段49巷24弄91~120號,0.0,住,,,1030918,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811130,92.17,2,2,2,有,有,有,10000,108,,0.0,0,,RPQNMLMJIIJFFAD96CC
安平區,建物,臺南市安平區永華二街40巷91~120號,0.0,住,,,1030917,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820323,512.23,0,0,0,有,無,有,60000,117,,0.0,0,,RPRNMLMJIIJFFAD07CC
中西區,建物,臺南市中西區永福路二段1~30號,0.0,住,,,1030919,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670817,79.85,2,2,2,有,有,有,9000,113,,0.0,0,,RPSNMLMJIIJFFAD17CC
安平區,房地(土地+建物),臺南市安平區建平八街451~480號,10.49,住,,,1030929,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830330,216.68,2,3,2,有,有,有,5000,23,,0.0,0,,RPTNMLMJIIJFFAD27CC
北區,建物,臺南市北區文賢路1122巷78弄1~30號,0.0,住,,,1030929,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690604,136.41,4,2,3,有,無,有,12000,88,,0.0,0,,RPUNMLMJIIJFFAD37CC
安平區,房地(土地+建物),臺南市安平區建平八街451~480號,10.49,住,,,1030929,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830330,216.68,2,3,2,有,有,有,5000,23,,0.0,0,,RPVNMLMJIIJFFAD47CC
安平區,建物,臺南市安平區府前三街121~150號,0.0,住,,,1030912,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850106,27.25,1,1,1,有,有,有,7000,257,,0.0,0,,RPQOMLMJIIJFFAD07CC
中西區,房地(土地+建物),臺南市中西區民族路二段181~210號,117.64,其他,,,1030901,土地4建物1車位0,見其他登記事項,2,店面(店鋪),商業用,磚造,0210101,55.64,1,2,1,有,無,無,68600,1233,,0.0,0,,RPTOMLMJIIJFFAD37CC
東區,建物,臺南市東區崇明二十三街1~30號,0.0,住,,,1030910,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0860729,150.85,3,2,2,有,有,有,18000,119,,0.0,0,,RPQNMLMJIIJFFCD17CC
東區,建物,臺南市東區大同路一段91~120號,0.0,住,,,1030917,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0720305,291.77,1,0,1,有,無,有,5500,19,,0.0,0,,RPRNMLMJIIJFFCD27CC
東區,建物,臺南市東區東門路一段212巷1~30號,0.0,住,,,1030927,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0560101,72.87,3,2,3,有,無,有,12000,165,,0.0,0,,RPSNMLMJIIJFFCD37CC
東區,房地(土地+建物),臺南市東區東興路31~60號,23.59,住,,,1030904,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土構造,0830709,350.28,8,2,9,有,無,有,60000,171,,0.0,0,,RPTNMLMJIIJFFCD47CC
東區,建物,臺南市東區榮譽街84巷1~30號,0.0,住,,,1030928,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0711221,98.95,3,2,2,有,無,有,7500,76,,0.0,0,,RPVNMLMJIIJFFCD67CC
南區,建物,臺南市南區新建路23巷1~30號,0.0,住,,,1030922,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0720718,75.45,3,2,2,有,無,有,8000,106,,0.0,0,,RPSOMLMJIIJFFCD47CC
東區,房地(土地+建物),臺南市東區富農街一段121~150號,9.8,住,,,1030920,土地1建物0車位0,三層,3,套房(1房1廳1衛),住商用,鋼筋混凝土構造,0690321,18.6,1,0,1,有,無,有,4300,231,,0.0,0,租三樓的其中一間套房。,RPQOMLQJIIJFFCD67CC
東區,房地(土地+建物),臺南市東區富農街一段121~150號,10.12,住,,,1030920,土地1建物0車位0,二層,3,套房(1房1廳1衛),住商用,鋼筋混凝土構造,0690321,19.5,1,0,1,有,無,有,4800,246,,0.0,0,租二樓的其中一間套房。,RPROMLQJIIJFFCD77CC
東區,房地(土地+建物),臺南市東區富農街一段121~150號,10.12,住,,,1030920,土地1建物0車位0,三層,3,套房(1房1廳1衛),住商用,鋼筋混凝土構造,0690321,19.5,1,0,1,有,無,有,4800,246,,0.0,0,租三樓的其中一間套房。,RPSOMLQJIIJFFCD87CC
南區,建物,臺南市南區新建路23巷1~30號,0.0,住,,,1031001,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0720718,86.13,3,1,2,有,無,有,6000,70,,0.0,0,,RPTNMLRJIIJFFCD97CC
東區,建物,臺南市東區府連路344巷25弄1~30號,0.0,住,,,1031001,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590921,37.23,2,2,2,有,無,有,13000,349,,0.0,0,,RPVNMLRJIIJFFCD18CC
東區,建物,臺南市東區大同路二段45巷1~30號,0.0,住,,,1031001,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620108,157.18,5,2,2,有,無,有,18000,115,,0.0,0,,RPWNMLRJIIJFFCD28CC
中西區,建物,臺南市中西區金華路三段241~270號,0.0,,,,1031003,土地0建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,79.12,3,2,2,有,有,有,13000,164,,0.0,0,,RPVOMLRJIIJFFAD08CC
永康區,房地(土地+建物),臺南市永康區復國一路571~600號,84.5,住,,,1030910,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0950428,44.82,0,0,0,無,無,無,10000,223,,0.0,0,,RPTOMLRJIIJFFHR37CC
永康區,房地(土地+建物),臺南市永康區中華一路91~120號,84.87,住,,,1030918,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0970305,64.28,4,2,4,有,無,無,26000,404,,0.0,0,,RPVOMLRJIIJFFHR57CC
新市區,房地(土地+建物),臺南市新市區銘傳街61~90號,87.5,住,,,1031006,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020115,244.84,8,1,8,有,無,有,6500,27,,0.0,0,,RPQNMLRJIIJFFER66CC
新市區,房地(土地+建物),臺南市新市區中正路92巷1~30號,19.49,其他,,,1031006,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830806,71.12,3,2,2,有,有,有,10000,141,,0.0,0,,RPVQMLRJIIJFFER47CC
永康區,房地(土地+建物),臺南市永康區六合路68巷31~60號,3.26,住,,,1030922,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831029,62.54,3,2,2,有,無,無,20000,320,,0.0,0,,RPRNMLSJIIJFFHR17CC
東區,建物,臺南市東區長榮路二段32巷121~150號,18.81,住,,,1030913,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土構造,0781220,64.53,1,0,0,無,無,有,6500,101,,0.0,0,,RPTNMLSJIIJFFCD18DC
歸仁區,土地,歸仁南段1321~1350地號,4163.0,,一般農業區,農牧用地,1031008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,29,,0.0,0,地上有農舍，並無保存登記,RPQPMLSJIIJFFFR07CC
東區,房地(土地+建物),臺南市東區仁和路91~120號,2270.0,住,,,1030926,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0831107,63.52,3,1,1,有,有,無,6000,94,,0.0,0,,RPUOMLSJIIJFFCD48EC
東區,房地(土地+建物),臺南市東區東榮街1~30號,7.51,住,,,1030927,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830901,12.56,1,1,1,有,無,有,7500,597,,0.0,0,,RPSNMLSJIIJFFCD97CC
南區,土地,日新段211~240地號,490.31,住,,,1030920,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,250000,510,,0.0,0,,RPTOMLSJIIJFFCD18CC
東區,房地(土地+建物),臺南市東區東寧路61~90號,83.0,商,,,1030926,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0630521,193.7,0,0,0,無,無,無,50000,258,,0.0,0,,RPUOMLSJIIJFFCD28CC
南區,房地(土地+建物),臺南市南區中華西路一段211~240號,334.0,住,,,1031008,土地2建物0車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0830812,198.52,0,1,1,有,無,有,75000,378,,0.0,0,,RPTOMLTJIIJFFCD28CC
東區,房地(土地+建物),臺南市東區東光路二段36巷1~30號,0.0,住,,,1031005,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700602,78.03,3,2,2,有,無,有,9000,115,,0.0,0,,RPWOMLTJIIJFFCD58CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1030930,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920916,50.35,0,0,0,無,無,無,12000,238,,0.0,0,,RPPPMLTJIIJFFAD77CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1030930,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920916,50.35,0,0,0,無,無,無,12000,238,,0.0,0,,RPQPMLTJIIJFFAD87CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1030930,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,106.65,2,2,2,有,無,無,8000,75,,0.0,0,,RPRPMLTJIIJFFAD97CC
北區,房地(土地+建物),臺南市北區文成三路361~390號,69.51,住,,,1030918,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0891212,44.44,0,0,0,無,無,無,10000,225,,0.0,0,,RPPNMLMKIIJFFAD96CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,2.9,住,,,1030928,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,18.82,1,0,1,有,有,有,6500,345,,0.0,0,,RPQNMLMKIIJFFAD07CC
安南區,土地,和工段721~750地號,1073.92,工,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32500,30,,0.0,0,,RPPNMLMKIIJFFBD07CC
安南區,房地(土地+建物),臺南市安南區國安路155巷20弄1~30號,40.9,其他,,,1031011,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0701030,77.53,3,2,2,有,無,無,10000,129,,0.0,0,,RPQOMLNKIIJFFBD37CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,住,,,1030925,土地1建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,44.71,1,0,1,有,有,有,11760,263,,0.0,0,租金含健保補充保費,RPVOMLNKIIJFFCD97CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.44,住,,,1030925,土地1建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,46.05,1,0,1,有,有,有,11760,255,,0.0,0,租金含健保補充保費,RPUNMLOKIIJFFCD87CC
佳里區,房地(土地+建物),臺南市佳里區六安里3鄰進學路1~30號,142.0,住,,,1030916,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0790925,77.85,0,0,0,無,無,有,20000,257,,0.0,0,,RPPNMLOKIIJFFDR98DC
北區,房地(土地+建物),臺南市北區和緯路四段95巷31~60號,258.76,其他,,,1031008,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701017,71.05,3,2,1,有,無,有,9000,127,,0.0,0,,RPUNMLPKIIJFFAD77CC
安平區,房地(土地+建物),臺南市安平區健康三街121~150號,5181.0,其他,,,1031011,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950822,74.95,2,2,1,有,有,有,15000,200,,0.0,0,,RPVNMLPKIIJFFAD87CC
北區,建物,臺南市北區北園街1~30號,0.0,商,,,1031015,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,125.86,3,2,2,有,有,有,13000,103,,0.0,0,,RPWNMLQKIIJFFAD08CC
仁德區,建物,臺南市仁德區文山路61~90號,0.0,住,,,1031006,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950425,197.85,4,2,4,有,無,有,23000,116,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPXOMLQKIIJFFFR57CC
東區,房地(土地+建物),臺南市東區怡東路121~150號,75.0,住,,,1031001,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0761203,248.54,5,2,4,有,無,有,30000,121,,0.0,0,,RPSOMLQKIIJFFCD08DC
永康區,建物,臺南市永康區中華路578巷1~30號,0.0,,,,1031017,土地0建物1車位0,五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810723,27.68,1,1,1,有,有,有,6500,235,,0.0,0,,RPUOMLRKIIJFFHR57CC
中西區,建物,臺南市中西區西賢六街20巷31~60號,0.0,,,,1031017,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0810107,145.9,4,2,2,有,無,有,14000,96,,0.0,0,,RPXNMLRKIIJFFAD28CC
中西區,建物,臺南市中西區金華路三段61~90號,0.0,,,,1031003,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790430,34.5,1,1,1,有,有,有,5000,145,,0.0,0,,RPOOMLRKIIJFFAD47CC
安平區,建物,臺南市安平區育平九街372巷189弄1~30號,0.0,,,,1031014,土地0建物1車位0,五層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830518,63.37,3,1,2,有,有,有,9500,150,,0.0,0,,RPPOMLRKIIJFFAD57CC
東區,建物,臺南市東區崇明路691~720號,0.0,,,,1031013,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0960626,581.79,0,1,1,有,無,有,13000,22,,0.0,0,,RPOOMLRKIIJFFCD67CC
東區,建物,臺南市東區府連路181~210號,0.0,,,,1031009,土地0建物1車位0,一層,1,店面(店鋪),住家用,木造,,100.47,0,0,0,無,無,有,20000,199,,0.0,0,,RPQOMLRKIIJFFCD87CC
東區,房地(土地+建物),臺南市東區裕農三街181~210號,192.88,住,,,1031016,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0930420,429.18,5,2,4,有,無,無,65000,151,,0.0,0,,RPTNMLKLIIJFFCD47CC
中西區,建物,臺南市中西區臨安路一段61~90號,0.0,其他,,,1031019,土地0建物1車位0,全,3,透天厝,住工用,加強磚造,0580210,140.3,0,0,0,無,無,無,22000,157,,0.0,0,,RPROMLKLIIJFFAD17CC
中西區,房地(土地+建物),臺南市中西區湖美街61~90號,30.06,住,,,1031020,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871203,167.44,2,2,2,有,有,無,35000,209,,0.0,0,,RPUOMLKLIIJFFAD47CC
中西區,房地(土地+建物),臺南市中西區湖美街61~90號,30.06,住,,,1031020,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871203,167.44,2,2,2,有,有,無,35000,209,,0.0,0,,RPVOMLKLIIJFFAD57CC
中西區,房地(土地+建物),臺南市中西區湖美街61~90號,30.06,住,,,1031020,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871203,167.44,2,2,2,有,有,無,35000,209,,0.0,0,,RPWOMLKLIIJFFAD67CC
善化區,房地(土地+建物),臺南市善化區光華路61~90號,79.8,其他,,,1031019,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730124,160.53,5,2,3,有,無,有,12000,75,,0.0,0,,RPQNMLKLIIJFFER78CC
善化區,房地(土地+建物),臺南市善化區坐駕91~120號,69.63,其他,,,1031019,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0721116,80.26,4,1,2,有,無,有,10000,125,,0.0,0,,RPRNMLKLIIJFFER88CC
永康區,土地,六甲頂段841~870地號,273.0,住,,,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,55,,0.0,0,,RPUNMLLLIIJFFHR96CC
安南區,土地,十字段811~840地號,127.21,住,,,1031013,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,8000,63,,0.0,0,地上物未保存登記,RPQOMLLLIIJFFBD27CC
安南區,房地(土地+建物),臺南市安南區安中路三段271~300號,99.27,住,,,1031017,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0750915,271.16,5,2,3,有,無,無,25000,92,,0.0,0,,RPROMLLLIIJFFBD37CC
永康區,房地(土地+建物),臺南市永康區中華路216巷58弄1~30號,102.06,住,,,1031020,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750409,122.34,5,2,2,有,無,無,15000,123,,0.0,0,,RPVNMLLLIIJFFHR17DC
東區,房地(土地+建物),臺南市東區裕農路361~390號,62.56,住,,,1031010,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,0790907,536.93,0,0,0,無,有,無,100000,186,,0.0,0,,RPVOMLMLIIJFFCD08DC
北區,房地(土地+建物),臺南市北區文賢路1081~1110號,97.39,住,,,1030930,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0640611,165.66,5,2,3,有,無,無,30000,181,,0.0,0,,RPUPMLMLIIJFFAD77CC
中西區,建物,臺南市中西區中山路61~90號,0.0,商,,,1031005,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0671026,48.32,1,0,1,有,無,有,4700,97,,0.0,0,,RPWPMLMLIIJFFAD97CC
南區,建物,臺南市南區新建路41巷1~30號,0.0,住,,,1031020,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711204,84.28,3,1,1,有,無,無,7000,83,,0.0,0,,RPOOMLMLIIJFFCD27CC
東區,房地(土地+建物),臺南市東區裕文路31~60號,23.96,住,,,1031008,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0850409,120.26,2,1,2,有,有,有,25000,208,,0.0,0,,RPWOMLMLIIJFFCD08CC
東區,房地(土地+建物)+車位,臺南市東區裕農路361~390號,193.2,商,,,1030930,土地1建物1車位2,七層,12,辦公商業大樓,商業用,鋼筋混凝土構造,0790907,208.0,0,0,0,無,無,有,33000,159,坡道平面,0.0,0,,RPPOMLNLIIJFFCD47CC
中西區,建物,臺南市中西區成功路451~480號,10.67,商,,,1030922,土地0建物1車位0,十三層,17,辦公商業大樓,商業用,鋼筋混凝土造,0801212,43.77,1,0,0,無,有,無,22000,503,,0.0,0,,RPUNMLNLIIJFFAD67CC
北區,建物,臺南市北區小東路423巷1~30號,0.0,住,,,1030924,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000310,207.4,4,2,2,有,有,有,17000,82,,0.0,0,,RPSOMLNLIIJFFAD57CC
北區,建物,臺南市北區北成路391~420號,0.0,住,,,1030927,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990406,70.66,1,1,1,有,有,有,17000,241,,0.0,0,,RPXOMLNLIIJFFAD08CC
永康區,建物,臺南市永康區復華八街47巷1~30號,0.0,住,,,1030923,土地0建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850305,30.46,1,1,1,有,有,有,5000,164,,0.0,0,,RPSNMLNLIIJFFHR96CC
安定區,建物,臺南市安定區安定31~60號,0.0,其他,,,1030927,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820729,192.5,1,1,1,有,無,有,4500,23,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.透天分租,RPSOMLNLIIJFFER76CC
善化區,土地,六分寮段271~300地號,1656.0,,一般農業區,農牧用地,1031001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28500,17,,0.0,0,,RPUNMLOLIIJFFER96CC
安南區,房地(土地+建物),臺南市安南區海佃路三段211~240號,113.53,商,,,1031010,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0911209,199.41,5,2,4,有,無,有,23000,115,,0.0,0,,RPPNMLPLIIJFFBD47CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,3.26,住,,,1031024,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,22.55,1,0,1,有,有,有,10000,443,,0.0,0,,RPSNMLQLIIJFFAD77CC
安南區,土地,十字段751~780地號,169.23,住,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,11000,65,,0.0,0,,RPWNMLRLIIJFFBD38CC
永康區,房地(土地+建物),臺南市永康區新行街91~120號,23.65,住,,,1031021,土地1建物1車位0,二層,16,店面(店鋪),住商用,鋼筋混凝土造,0820827,121.8,0,0,0,無,無,有,15000,123,,0.0,0,,RPRNMLRLIIJFFHR27CC
東區,房地(土地+建物),臺南市東區莊敬路181巷1~30號,0.0,住,,,1030929,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0700525,197.06,7,2,4,有,無,無,20000,101,,0.0,0,,RPQNMLSLIIJFFCD97CC
東區,房地(土地+建物),臺南市東區中華東路二段295巷1~30號,81.0,住,,,1031003,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0770323,164.53,5,2,3,有,無,有,21280,129,,0.0,0,租金含稅及二代健保費。,RPSNMLSLIIJFFCD18CC
東區,建物,臺南市東區府東街181~210號,0.0,住,,,1031010,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0830304,34.199999999999996,1,1,1,有,有,有,6500,190,,0.0,0,,RPVOMLTLIIJFFCD68CC
東區,建物,臺南市東區府連路271~300號,0.0,住,,,1031008,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0780327,167.88,4,1,2,有,無,無,20000,119,,0.0,0,,RPWOMLTLIIJFFCD78CC
安平區,房地(土地+建物),臺南市安平區育平九街211~240號,1322.0,住,,,1030924,土地1建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0830817,62.84,0,0,0,無,有,無,5000,80,,0.0,0,,RPVNMLTLIIJFFAD38CC
中西區,房地(土地+建物),臺南市中西區府前路一段121~150號,125.0,商,,,1031028,土地1建物2車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0510331,227.71,3,1,3,有,無,無,29000,127,,0.0,0,,RPOOMLTLIIJFFAD77CC
仁德區,建物,臺南市仁德區中山路687巷1~30號,0.0,住,,,1031021,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0960215,26.45,1,0,1,有,無,有,5500,208,,0.0,0,,RPOOMLTLIIJFFFR07CC
學甲區,房地(土地+建物),臺南市學甲區秀昌里一秀31~60號,75.38,住,,,1031015,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711106,157.05,3,2,3,有,無,無,7000,45,,0.0,0,,RPRNMLKMIIJFFDR98DC
