編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLOLKIHFFCM98CA,16,176.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層
RPQNMLLKKIHFFAM67CA,17,163.97,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLPJKIHFFAM97CA,11,122.70,住家用,鋼筋混凝土造,91年2月18日,二層,一層 二層 屋頂突出物
RPRNMLOJKIHFFBM18DA,12,181.55,住家用,鋼筋混凝土造,90年1月20日,四層,一層 二層 三層 四層
RPXOMLMLKIHFFAM68CA,16,181.25,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層
RPTOMLLLKIHFFAM18CA,15,119.87,住家用,鋼筋混凝土造,86年9月19日,十四層,三層 四層
RPROMLLLKIHFFAM97CA,15,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,三層
RPVNMLRKKIHFFAM78CA,34,111.18,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層
RPSNMLLKKIHFFCM08CA,18,43.40,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,六層
RPSNMLLKKIHFFCM08CA,18,13.61,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,
RPSNMLLKKIHFFCM08CA,18,28.77,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,六層
RPSNMLLKKIHFFCM08CA,18,9.01,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,
RPSNMLLKKIHFFCM08CA,18,.24,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,
RPSNMLLKKIHFFCM08CA,18,13.35,見其他登記事項,鋼筋混凝土造,83年11月28日,九層,
RPPNMLKLKIHFFAM57CA,17,213.09,住家用,鋼筋混凝土造,84年6月16日,四層,一層 四層 屋頂突出物 二層 三層
RPPNMLMLKIHFFBM87CA,27,132.60,住商用,鋼筋混凝土造,75年2月17日,三層,二層 三層 一層 騎樓
RPXNMLRKKIHFFCM66DA,1,254.13,見其他登記事項,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層
RPWNMLPJKIHFFDM88CA,17,187.36,住家用,鋼筋混凝土造,84年11月10日,三層,一層 二層 三層
RPPNMLQJKIHFFDM28CA,40,48.04,住家用,加強磚造,62年3月1日,一層,一層 騎樓
RPOOMLRKKIHFFCM48DA,1,254.13,見其他登記事項,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層
RPRNMLRJKIHFFBM48DA,,68.96,農舍,見其他登記事項,101年6月19日,一層,
RPPNMLSJJHIFFBM18CA,18,83.16,住家用,鋼筋混凝土造,83年10月29日,八層,三層
RPPNMLSJJHIFFBM18CA,18,33.90,見其他登記事項,鋼筋混凝土造,83年10月29日,八層,
RPQNMLLKKIHFFBM77CA,32,118.01,住家用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層
RPPNMLMKKIHFFCM97DA,14,75.60,住家用,鋼筋混凝土加強磚造,87年11月9日,二層,一層 二層
RPUOMLLLKIHFFAM28CA,15,119.87,住家用,鋼筋混凝土造,86年9月19日,十四層,五層 六層
RPSOMLLLKIHFFAM08CA,15,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,六層
RPQOMLLLKIHFFAM87CA,15,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,三層
RPTNMLMLKIHFFAM18CA,16,100.56,住家用,鋼筋混凝土造,85年11月30日,七層,五層
RPSNMLMLKIHFFAM08CA,34,122.64,住家用,鋼筋混凝土加強磚造,68年4月13日,二層,一層 二層
RPUNMLMLKIHFFEM68CA,6,205.32,住家用,見其他登記事項,95年7月10日,四層,一層 二層 三層 四層
RPSNMLNKKIHFFBM18CA,32,79.86,住家用,鋼筋混凝土加強磚造,69年12月18日,二層,一層 二層
RPWNMLPLKIHFFAM78CA,32,109.46,住商用,鋼筋混凝土加強磚造,70年3月12日,二層,一層 二層 騎樓
RPTNMLRJKIHFFCM68CA,18,182.74,住家用,鋼筋混凝土造,83年8月13日,四層,二層 三層 一層 四層
RPUNMLKKKIHFFCM18CA,57,79.32,住商用,加強磚造,45年1月30日,二層,一層 二層 騎樓
RPQNMLNKKIHFFCM18DA,4,16.50,農舍,見其他登記事項,97年7月31日,一層,一層
RPTOMLOLKIHFFDM88DA,6,40.57,住家用,鋼筋混凝土造,95年12月25日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLLKKIHFFDM08CA,35,220.80,住商用,鋼筋混凝土加強磚造,66年12月30日,三層,一層 二層 三層 騎樓
RPXNMLRJJHIFFCM98CA,19,.77,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,三層
RPRNMLQLKIHFFAM48DA,19,175.02,住商用,鋼筋混凝土造,82年7月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKKIHFFCM18CA,33,111.15,住家用,加強磚造,69年3月26日,二層,一層 二層
RPPNMLPLKIHFFAM08CA,12,302.81,住商用,鋼筋混凝土造,89年12月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLLLKIHFFAM48CA,12,312.21,住商用,鋼筋混凝土造,89年6月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPXNMLLLKIHFFAM48CA,12,21.65,見其他登記事項,鋼筋混凝土造,89年6月29日,五層,
RPSNMLPLKIHFFAM38CA,37,142.80,農舍,加強磚造,64年10月16日,一層,
RPOOMLPLKIHFFAM08CA,14,164.64,住商用,鋼筋混凝土造,88年4月15日,四層,一層 二層 三層 四層
RPQOMLRKKIHFFAM38CA,15,107.50,住家用,鋼筋混凝土造,87年3月6日,九層,五層
RPPOMLPLKIHFFAM18CA,14,164.64,住商用,鋼筋混凝土造,88年4月15日,四層,三層 四層 一層 二層
RPUNMLNKKIHFFBM38CA,14,171.50,農舍,加強磚造,87年12月3日,二層,一層 二層
RPUNMLMLKIHFFBM38CA,37,117.20,住家用,磚造,64年11月7日,一層,一層
RPWNMLOLKIHFFBM78CA,19,181.81,住家用,鋼筋混凝土造,82年9月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLKIHFFBM38CA,18,22.35,住家用,鋼筋混凝土造,83年7月21日,十三層,五層
RPRNMLPLKIHFFBM38CA,18,12.30,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPWNMLKLKIHFFBM38CA,,210.15,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPTNMLSJJHIFFBM58CA,,213.62,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPWNMLSJJHIFFBM88CA,,212.27,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPQNMLLMKIHFFBM97CA,,203.52,住家用,鋼筋混凝土造,101年8月20日,四層,一層 二層 三層 四層
RPPNMLLMKIHFFBM87CA,,199.75,住家用,鋼筋混凝土造,101年8月20日,四層,一層 二層 三層 四層
RPRNMLLMKIHFFBM08CA,,191.94,住家用,鋼筋混凝土造,101年5月30日,四層,一層 二層 三層 四層
RPPNMLNKKIHFFDM08CA,29,157.74,住商用,鋼筋混凝土加強磚造,72年6月1日,三層,一層 二層 三層 騎樓
RPPNMLPLKIHFFDM48DA,45,114.41,住家用,磚造,57年3月10日,一層,
RPQNMLPLKIHFFDM48CA,30,17.97,見其他登記事項,鋼造,72年2月13日,一層,一層
RPPOMLMLKIHFFCM18DA,25,133.93,住商用,鋼筋混凝土造,76年9月9日,三層,一層 二層 三層 騎樓
RPSNMLNKKIHFFAM18DA,21,132.25,見其他登記事項,鋼筋混凝土造,80年5月29日,二層,二層 見其他登記事項 一層
RPTNMLTKKIHFFCM09DA,3,228.22,見其他登記事項,鋼筋混凝土造,99年1月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLTKKIHFFCM98DA,16,159.09,見其他登記事項,鋼筋混凝土造,86年1月17日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJJHIFFBM38CA,,213.62,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPSNMLSJJHIFFBM48CA,,212.27,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPQNMLSJJHIFFBM28CA,,212.27,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPQNMLNJJHIFFBM77CA,1,241.14,見其他登記事項,鋼筋混凝土造,100年8月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKKIHFFCM08CA,8,103.18,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,四層
RPWNMLTKKIHFFCM66CA,35,67.20,住家用,加強磚造,66年10月18日,二層,一層 二層
RPPNMLLMKIHFFCM97CA,20,136.09,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKKIHFFBM68CA,19,21.20,住家用,鋼筋混凝土造,83年1月17日,十二層,十一層
RPTNMLRKKIHFFBM68CA,19,9.62,見其他登記事項,鋼筋混凝土造,83年1月17日,十二層,
RPVNMLKLKIHFFBM28CA,,212.27,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPTNMLNKKIHFFBM28CA,2,12.00,農舍,見其他登記事項,99年12月9日,一層,一層
RPPOMLRKKIHFFAM28CA,19,63.57,住家用,鋼筋混凝土造,82年8月28日,六層,四層
RPVNMLSKKIHFFCM09CA,13,13.95,農舍,見其他登記事項,88年7月21日,一層,一層
RPUNMLMLKIHFFAM28CA,20,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,七層
RPWNMLMLKIHFFAM48CA,18,65.82,住家用,鋼筋混凝土造,84年2月16日,十三層,十層
RPOPMLMLKIHFFAM87CA,16,181.25,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層
RPTNMLOKKIHFFAM28CA,34,114.23,住商用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層 騎樓
RPXNMLOLKIHFFAM78CA,7,162.82,住家用,鋼筋混凝土造,94年6月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKKIHFFBM28CA,15,241.65,住商用,鋼筋混凝土造,87年4月15日,三層,三層 屋頂突出物 一層 二層 騎樓
RPWNMLOKKIHFFCM78CA,26,131.46,住家用,鋼筋混凝土加強磚造,76年3月13日,二層,一層 二層
RPWNMLRLKIHFFBM09CA,32,94.76,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPOOMLKKJHIFFCM57CA,,154.58,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPQNMLKKJHIFFCM67CA,,159.86,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPWNMLKKJHIFFCM28CA,,154.58,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPUNMLKKJHIFFCM08CA,,155.59,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPRNMLKLKIHFFEM18CA,9,157.02,住家用,鋼筋混凝土造,93年1月9日,三層,一層 二層 三層
RPRNMLRKKIHFFDM68CA,16,221.28,住商用,鋼筋混凝土造,86年4月11日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOKKIHFFDM18CA,12,103.60,住家用,鋼筋混凝土造,89年8月4日,五層,
RPQNMLOKKIHFFDM28CA,18,257.97,見其他登記事項,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層
RPROMLTJJHIFFCM68CA,32,104.13,住家用,加強磚造,70年4月25日,二層,一層 二層
RPVNMLOKKIHFFCM68CA,6,152.05,住家用,鋼筋混凝土造,95年8月30日,二層,一層 二層
RPPNMLNLKIHFFBM08DA,37,225.81,住商用,鋼筋混凝土加強磚造,64年7月29日,三層,一層 二層 三層 騎樓
RPWNMLSKKIHFFCM56CA,30,96.20,住商用,鋼筋混凝土造,71年6月30日,二層,一層 二層 騎樓
RPOOMLLLKIHFFAM67CA,15,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,二層
RPSOMLTJJHIFFCM78CA,21,189.14,見其他登記事項,鋼筋混凝土造,81年3月17日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLLLKIHFFAM77CA,15,119.87,住家用,鋼筋混凝土造,86年9月19日,十四層,五層 六層
RPPNMLQLKIHFFBM28CA,24,144.77,住家用,加強磚造,77年12月28日,二層,一層 二層
RPSNMLLMKIHFFBM18CA,,269.08,住家用,鋼筋混凝土造,101年8月20日,四層,一層 二層 三層 四層
RPQNMLTKKIHFFAM48CA,17,211.09,住家用,鋼筋混凝土造,84年9月15日,三層,二層 三層 屋頂突出物 地下層 一層
RPXNMLRLKIHFFCM66CA,31,62.67,住家用,加強磚造,70年8月12日,二層,一層 二層
RPSNMLLLKIHFFCM28DA,19,95.53,見其他登記事項,鋼筋混凝土造,82年7月24日,七層,二層
RPSNMLLLKIHFFCM28DA,19,15.79,見其他登記事項,鋼筋混凝土造,82年7月24日,,
RPUNMLSKKIHFFCM09DA,46,108.64,住家用,鋼筋混凝土加強磚造,56年1月1日,二層,一層 二層 騎樓
RPROMLRLKIHFFAM58CA,18,71.74,住家用,鋼筋混凝土造,84年2月16日,十三層,十一層
RPROMLRLKIHFFAM58CA,18,16.41,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLKLKIHFFEM08CA,17,132.25,住家用,鋼筋混凝土造,84年12月4日,三層,
RPUNMLTKKIHFFBM09DA,,173.41,見其他登記事項,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLMJJHIFFAM57CA,18,64.08,住商用,鋼筋混凝土造,84年5月1日,七層,一層
RPSNMLMJJHIFFAM77CA,26,215.66,農舍,加強磚造,75年12月8日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLKLKIHFFDM87CA,18,208.74,住家用,鋼筋混凝土造,84年3月25日,三層,一層 二層 三層
RPPNMLMJJHIFFDM77CA,33,92.40,住家用,鋼筋混凝土加強磚造,69年3月28日,二層,一層 二層
RPQNMLOJJHIFFBM87CA,28,149.04,住商用,鋼筋混凝土造,73年12月1日,三層,一層 二層 三層
RPPNMLSLKIHFFBM48CA,19,133.83,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLSLKIHFFBM48CA,19,202.39,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLLLKIHFFCM97CA,34,156.41,住商用,鋼筋混凝土加強磚造,67年12月12日,三層,一層 二層 三層 騎樓
RPUNMLOLKIHFFCM68CA,,133.89,農舍,見其他登記事項,101年11月6日,一層,一層
RPPNMLRJJHIFFBM08CA,18,129.77,住商用,鋼筋混凝土造,83年9月15日,五層,騎樓 地下層 一層
RPPNMLRJJHIFFBM08CA,18,60.68,住家用,鋼筋混凝土造,83年9月15日,五層,二層
RPPNMLRJJHIFFBM08CA,18,60.71,住家用,鋼筋混凝土造,83年9月15日,五層,三層
RPPNMLRJJHIFFBM08CA,18,57.53,住家用,鋼筋混凝土造,83年9月15日,五層,四層
RPPNMLRJJHIFFBM08CA,18,57.53,住家用,鋼筋混凝土造,83年9月15日,五層,五層
RPPNMLRJJHIFFBM08CA,18,44.43,見其他登記事項,鋼筋混凝土造,83年9月15日,五層,
RPTNMLOLKIHFFBM48CA,16,145.85,住家用,鋼筋混凝土造,86年4月3日,三層,一層 二層 三層 電梯樓梯間
RPOOMLOLKIHFFAM97CA,12,124.49,住家用,鋼筋混凝土造,90年3月8日,二層,一層 二層
RPTNMLTKKIHFFAM78CA,1,179.46,見其他登記事項,鋼筋混凝土造,100年5月30日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOLKIHFFAM18CA,33,106.73,住商用,鋼筋混凝土加強磚造,69年2月5日,二層,騎樓 一層 二層
RPPNMLLLKIHFFBM77CA,19,81.38,住家用,鋼筋混凝土造,83年1月11日,六層,一層
RPPNMLLLKIHFFBM77CA,19,68.89,見其他登記事項,鋼筋混凝土造,83年1月11日,六層,
RPUNMLKLKIHFFCM28CA,24,124.64,住商用,鋼筋混凝土造,77年9月30日,二層,一層 二層 騎樓
RPQNMLKLKIHFFAM67CA,18,203.88,住家用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層 地下層
RPSNMLLLKIHFFAM97CA,18,103.79,住家用,鋼筋混凝土造,83年6月17日,八層,五層
RPSNMLLLKIHFFAM97CA,18,40.45,見其他登記事項,鋼筋混凝土造,83年6月17日,八層,
RPRNMLLLKIHFFAM87CA,14,164.64,住商用,鋼筋混凝土造,88年4月15日,四層,一層 二層 三層 四層
RPPNMLLLKIHFFCM87CA,17,140.55,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,八層
RPPNMLRLKIHFFCM58DA,36,126.28,住商用,鋼筋混凝土加強磚造,66年3月15日,二層,一層 二層 騎樓
RPROMLLLKIHFFCM28DA,19,156.49,見其他登記事項,鋼筋混凝土造,82年6月18日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLPLKIHFFAM28DA,21,134.28,住家用,鋼筋混凝土造,80年6月22日,三層,一層 二層 三層
RPXNMLRLKIHFFBM56CA,6,186.12,住家用,鋼筋混凝土造,96年4月9日,四層,一層 二層 三層 四層
RPVNMLPLKIHFFCM88CA,34,61.89,住商用,加強磚造,67年12月19日,二層,一層 二層
RPRNMLMLKIHFFCM18CA,45,69.62,住商用,鋼筋混凝土加強磚造,56年8月15日,一層,一層 騎樓
RPTOMLRLKIHFFAM78CA,28,80.46,住商用,鋼筋混凝土造,73年8月13日,二層,一層 二層
RPOOMLMLKIHFFAM77CA,18,213.73,見其他登記事項,鋼筋混凝土造,83年6月27日,三層,二層 三層 一層
RPTNMLRLKIHFFAM68CA,32,118.92,住商用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓
RPQNMLOLKIHFFBM18CA,30,74.88,國民住宅,鋼筋混凝土造,72年4月12日,四層,一層
RPQNMLOLKIHFFBM18CA,30,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPQNMLOLKIHFFBM18CA,30,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPQNMLOLKIHFFBM18CA,30,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPQNMLMJJHIFFCM77CA,19,103.94,見其他登記事項,鋼筋混凝土造,83年5月30日,七層,七層
RPQNMLMJJHIFFCM77CA,19,16.52,見其他登記事項,鋼筋混凝土造,83年5月30日,七層,
RPQNMLMJJHIFFCM77CA,19,12.14,見其他登記事項,鋼筋混凝土造,83年5月30日,七層,
SPVNMLMJJHIFFCM38CA,12,360.64,見其他登記事項,鋼筋混凝土造,89年12月14日,三層,一層
RPVNMLMJJHIFFCM28CA,12,516.27,住家用,鋼筋混凝土造,89年12月14日,三層,二層 三層 屋頂突出物
RPSNMLRLKIHFFCM78CA,37,48.36,住家用,鋼筋混凝土加強磚造,64年12月12日,一層,一層
RPUNMLMLKIHFFCM48CA,25,126.36,住商用,鋼筋混凝土造,77年3月2日,三層,一層 二層 三層
RPTNMLOLKIHFFCM58CA,19,81.78,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,四層
RPTNMLPKJHIFFAM28CA,18,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,三層
RPTNMLPKJHIFFAM28CA,18,15.63,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPTOMLKKJHIFFCM08CA,,151.11,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPROMLKKJHIFFCM87CA,,120.87,住家用,鋼筋混凝土造,101年8月22日,三層,二層 三層 一層
RPROMLKKJHIFFCM87CA,,120.87,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPWNMLNJJHIFFBM38CA,17,26.96,見其他登記事項,鋼筋混凝土造,85年3月12日,八層,
RPWNMLNJJHIFFBM38CA,17,84.76,住家用,鋼筋混凝土造,85年3月12日,八層,七層
RPUNMLRLKIHFFDM09CA,6,196.73,住家用,鋼筋混凝土造,96年4月13日,三層,一層 二層 三層
RPPNMLNLKIHFFAM97DA,33,89.57,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層
RPRNMLPKJHIFFDM38CA,5,286.99,住商用,鋼筋混凝土造,96年12月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLSJJHIFFBM38CA,12,111.98,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層
RPQNMLMKJHIFFBM77CA,34,76.54,農舍,鋼筋混凝土加強磚造,68年1月1日,二層,一層 二層
RPPNMLOLKIHFFDM28CA,6,123.54,住家用,鋼筋混凝土造,95年12月26日,三層,一層 二層 三層
RPTNMLRLKIHFFCM88CA,38,102.62,住家用,鋼筋混凝土加強磚造,63年11月30日,二層,一層 二層
RPTNMLPKJHIFFDM58CA,5,294.88,住商用,鋼筋混凝土造,96年12月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOLKIHFFBM58CA,51,96.11,住家用,磚造,51年2月10日,二層,一層 二層 騎樓
RPQNMLQLKIHFFBM38CA,8,153.89,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層
RPPNMLPLKIHFFBM18CA,18,24.78,住家用,鋼筋混凝土造,83年7月21日,十三層,六層
RPPNMLPLKIHFFBM18CA,18,14.15,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPPNMLQLKIHFFAM18CA,20,138.02,住商用,鋼筋混凝土造,82年4月15日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQLKIHFFAM28CA,21,106.84,住商用,鋼筋混凝土造,80年9月21日,二層,一層 二層 屋頂突出物
RPPNMLQLKIHFFEM58CA,30,253.96,住商用,鋼筋混凝土加強磚造,72年4月23日,四層,一層 二層 三層 四層 騎樓
RPPNMLPLJHIFFCM28DA,19,67.23,住家用,鋼造,82年8月2日,一層,
RPSNMLPKJHIFFAM18CA,20,87.41,住家用,鋼筋混凝土造,81年9月10日,五層,五層
RPSNMLPKJHIFFAM18CA,20,16.80,見其他登記事項,鋼筋混凝土造,81年9月10日,五層,
RPWNMLLKJHIFFBM28CA,14,264.30,住家用,鋼筋混凝土造,87年11月21日,四層,二層 三層 四層 一層 地下層
RPWNMLLKJHIFFBM28CA,14,20.85,見其他登記事項,鋼筋混凝土造,87年11月21日,地下一層,
RPSOMLRLKIHFFCM98DA,6,180.85,見其他登記事項,鋼筋混凝土造,95年7月31日,三層,一層 二層 三層 屋頂突出物
RPQOMLRLKIHFFCM78DA,19,143.43,住家用,鋼筋混凝土造,82年7月8日,二層,一層 二層
RPRNMLMKJHIFFBM87CA,,212.27,住家用,鋼筋混凝土造,101年9月6日,四層,四層 一層 二層 三層
RPSNMLNJJHIFFBM97CA,7,173.68,住商用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJJHIFFBM18CA,19,200.64,住商用,鋼筋混凝土造,82年7月17日,四層,一層 二層 三層 四層 騎樓
RPUNMLMKJHIFFBM18CA,25,127.23,住家用,加強磚造,77年1月1日,二層,一層 二層 騎樓
RPTNMLMJJHIFFCM08CA,34,195.21,住家用,加強磚造,67年8月11日,三層,三層 騎樓 一層 二層
RPWNMLRLKIHFFCM56CA,31,103.78,住家用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層
RPQNMLMJJHIFFAM57CA,34,1403.28,見其他登記事項,鋼筋混凝土加強磚造,68年1月1日,一層,
RPSNMLMJJHIFFDM08CA,14,259.40,住家用,鋼筋混凝土造,87年10月1日,三層,一層 二層 三層
SPPOMLRLKIHFFAM48CA,,246.10,住家用,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層
RPTNMLRLKIHFFBM78CA,15,162.54,住家用,鋼筋混凝土造,86年11月8日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSLKIHFFAM78CA,1,195.47,住家用,鋼筋混凝土造,100年12月22日,四層,一層 二層 三層 四層
RPQNMLRLKIHFFAM38CA,17,173.64,住家用,鋼筋混凝土造,85年1月5日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLRLKIHFFCM58CA,4,166.50,見其他登記事項,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKJHIFFBM77CA,1,124.90,住家用,鋼筋混凝土造,100年10月7日,四層,一層 二層 三層 四層
RPPNMLNJJHIFFBM67CA,17,104.24,住家用,鋼筋混凝土造,84年9月27日,十二層,六層
RPPNMLNJJHIFFBM67CA,17,.76,見其他登記事項,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLNJJHIFFBM67CA,17,16.43,見其他登記事項,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLNJJHIFFBM67CA,17,29.35,見其他登記事項,鋼筋混凝土造,84年9月27日,十二層,
RPXNMLNJJHIFFBM48CA,15,142.48,住商用,鋼筋混凝土造,87年5月20日,七層,二層 騎樓 一層
RPXNMLNJJHIFFBM48CA,15,24.30,見其他登記事項,鋼筋混凝土造,87年5月20日,七層,
RPRNMLNJJHIFFBM87CA,18,168.31,住家用,鋼筋混凝土造,83年9月5日,三層,一層 二層 三層 電梯樓梯間
RPOOMLNJJHIFFBM67CA,47,317.98,住家用,鋼筋混凝土加強磚造,55年1月1日,三層,一層 二層 三層 騎樓
RPPNMLPJJHIFFBM87CA,31,117.26,住家用,鋼筋混凝土加強磚造,70年8月22日,二層,一層 二層
RPTNMLSJJHIFFCM68CA,4,166.50,見其他登記事項,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKIHFFDM68CA,23,199.33,住家用,鋼筋混凝土造,79年1月6日,四層,一層 二層 三層 四層
RPRNMLMJJHIFFEM18DA,38,177.84,住家用,磚造,64年1月15日,一層,一層 騎樓
RPPNMLRJJHIFFDM28CA,31,117.12,住商用,鋼筋混凝土加強磚造,70年9月3日,二層,一層 二層
RPVNMLSLKIHFFEM76CA,33,91.30,住家用,鋼筋混凝土加強磚造,68年7月24日,二層,一層 二層
RPTNMLMJJHIFFBM08DA,38,94.20,住家用,鋼筋混凝土加強磚造,63年8月2日,二層,一層 二層
RPRNMLRJJHIFFCM48DA,22,157.18,住家用,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層
RPVNMLLLJHIFFBM28CA,,233.70,見其他登記事項,鋼筋混凝土造,101年10月18日,四層,騎樓 一層 二層 三層 四層
RPWNMLLLJHIFFBM38CA,,231.76,見其他登記事項,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層 騎樓
RPUNMLLLJHIFFBM18CA,,118.14,見其他登記事項,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層 騎樓
RPUNMLLLJHIFFBM18CA,,118.14,見其他登記事項,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層 騎樓
RPTNMLSLKIHFFBM88CA,7,198.52,住商用,鋼筋混凝土造,95年1月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJJHIFFDM97CA,14,178.37,住家用,鋼筋混凝土造,87年9月28日,三層,屋頂突出物 一層 二層 三層
RPQNMLRJJHIFFCM28CA,1,224.95,住家用,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層
RPVOMLSLKIHFFAM09CA,4,204.05,住商用,鋼筋混凝土造,97年10月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLMJJHIFFAM47CA,34,102.89,住商用,鋼筋混凝土加強磚造,67年8月9日,二層,一層 二層 騎樓
RPVNMLMJJHIFFAM08CA,37,94.92,住家用,鋼筋混凝土加強磚造,64年12月30日,二層,一層 二層
RPRNMLMJJHIFFAM67CA,21,157.46,住家用,鋼筋混凝土造,80年7月15日,三層,三層 騎樓 一層 二層
RPVNMLPKJHIFFAM48CA,16,91.10,住家用,鋼筋混凝土造,85年11月30日,七層,五層
