鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,房地(土地+建物)+車位,新北市板橋區篤行路一段1~30號,11.19,住,,,1011219,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960404,87.72,2,2,1,有,有,有,15000,171,坡道平面,19.64,0,,RPTNMLSKKHIFFAF18CC
土城區,房地(土地+建物),新北市土城區裕民路241~270號,5.18,其他,,,1020215,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830812,43.11,1,1,1,有,無,有,9500,220,,0.0,0,,RPVPMLSKKHIFFAF58CC
深坑區,建物,新北市深坑區北深路三段211~240號,0.0,,,,1020201,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981221,100.16,2,2,1,有,有,無,22000,220,,0.0,0,,RPUNMLSKKHIFFCF48CC
新店區,建物,新北市新店區寶橋路235巷121~150號,98.87,工,,,1011221,土地0建物1車位1,五層,8,廠辦,工業用,鋼筋混凝土造,0881004,285.03,0,0,0,無,無,無,70500,247,坡道平面,0.0,0,,RPWNMLSKKHIFFCF68CC
新店區,建物,新北市新店區富貴街10巷1~30號,0.0,住,,,1011216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711120,77.5,3,2,1,有,無,有,8000,103,,0.0,0,,RPPOMLSKKHIFFCF08CC
新莊區,建物,新北市新莊區新莊區中正路571~600號,149.59,工,,,1020124,土地0建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0580712,212.0,5,3,5,有,無,無,28800,136,,0.0,0,承租2+3樓,RPOTMLSKKHIFFBF38CC
五股區,房地(土地+建物),新北市五股區五工一路91~120號,1230.03,,工業區,丁種建築用地,1020204,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0861111,1782.15,0,0,0,無,無,無,441000,,,0.0,0,,RPXOMLTKKHIFFBF88CC
新莊區,建物,新北市新莊區思源路87巷1~30號,1306.06,工,,,1020206,土地0建物1車位0,一層,5,工廠,見其他登記事項,鋼筋混凝土造,0790802,838.86,0,0,0,無,無,無,170000,,,0.0,0,第一、二年租金170000元整/月稅外加。第三、四、五年租金180000元整/月稅外加。,RPXRMLTKKHIFFBF56CC
新莊區,房地(土地+建物),新北市新莊區思源路43巷1~30號,57.53,工,,,1020201,土地1建物1車位0,全,3,透天厝,工業用,鋼筋混凝土造,0671123,127.93,0,0,0,無,無,有,20000,156,,0.0,0,,RPTTMLTKKHIFFBF98CC
新莊區,建物,新北市新莊區四維路97巷1~30號,0.0,商,,,1020115,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851102,122.82,0,0,0,無,無,無,115000,936,,0.0,0,,RPUTMLTKKHIFFBF09CC
土城區,建物,新北市土城區金城路三段31~60號,1.0,住,,,1020110,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,46.74,2,1,2,有,有,無,18000,385,,0.0,0,,RPUPMLTKKHIFFAF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區復興路1~30號,4.8,住,,,1011202,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,69.96,3,2,2,有,有,無,13000,186,塔式車位,18.34,0,,RPQPMLTKKHIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區福德一路201巷1~30號,33.36,住,,,1011120,土地1建物1車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土造,0811109,165.16,0,0,0,無,有,無,19000,115,,0.0,0,,RPUPMLTKKHIFFDF88CC
汐止區,房地(土地+建物),新北市汐止區福德一路201巷1~30號,23.21,住,,,1011120,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811109,115.54,3,2,2,有,有,無,14000,121,,0.0,0,,RPVPMLTKKHIFFDF98CC
中和區,建物,新北市中和區宜安路181~210號,0.0,商,,,1020107,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,加強磚造,0610324,956.54,1,1,2,有,無,有,550000,575,,0.0,0,,RPTPMLTKKHIFFHF56CC
中和區,建物,新北市中和區永貞路262巷1~30號,0.0,商,,,1011215,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911128,93.5,2,2,2,有,有,無,20000,214,,0.0,0,,RPOQMLTKKHIFFHF78CC
板橋區,房地(土地+建物)+車位,新北市板橋區溪城路61~90號,44.36,住,,,1020106,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931130,115.91,0,0,0,無,有,無,30000,281,坡道平面,19.8,3000,,RPWOMLTKKHIFFAF88EC
土城區,建物,新北市土城區延和路125巷1~30號,29.0,,,,1011201,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0830525,90.7,0,0,1,無,無,無,24000,265,,0.0,0,,RPOPMLTKKHIFFAF18EC
板橋區,房地(土地+建物),新北市板橋區板新路151~180號,74.16,住,,,1011218,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870917,242.2,0,0,0,無,有,無,50000,206,,0.0,0,,RPTPMLTKKHIFFAF68EC
新店區,房地(土地+建物)+車位,新北市新店區中央六街61~90號,47.11,住,,,1020201,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940705,126.59,3,2,2,有,有,無,28000,221,一樓平面,21.85,0,,RPUOMLTKKHIFFCF78DC
新店區,房地(土地+建物),新北市新店區民權路61~90號,153.12,工,,,1011218,土地1建物1車位0,四層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0980605,637.11,0,0,0,無,無,無,210000,330,,0.0,0,,RPWOMLTKKHIFFCF98DC
新店區,建物,新北市新店區三民路1~30號,0.0,住,,,1020111,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821122,370.66,0,0,2,有,無,無,84000,227,,0.0,0,,RPXOMLTKKHIFFCF09DC
新店區,房地(土地+建物),新北市新店區中正路560巷1~30號,206.42,工,,,1020129,土地1建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0690904,824.06,6,0,2,有,無,無,196308,238,,0.0,0,,RPOPMLTKKHIFFCF28DC
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區九芎街1~30號,28.97,住,,,1010130,土地1建物0車位1,三層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801028,144.12,4,2,2,有,無,有,21360,148,坡道平面,0.0,0,,RPUNMLTKKHIFFGF98CC
蘆洲區,房地(土地+建物),新北市蘆洲區復興路241~270號,22.52,住,,,1010129,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0701230,25.1,2,1,1,有,無,無,22000,876,,0.0,0,,RPVNMLTKKHIFFGF09CC
鶯歌區,房地(土地+建物),新北市鶯歌區大湖路名湖巷31~60號,71.0,,山坡地保育區,丙種建築用地,1020110,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,90.48,4,2,2,有,無,有,10000,111,,0.0,0,,RPXPMLTKKHIFFIF07CC
樹林區,房地(土地+建物),新北市樹林區大安路145巷31~60號,704.08,工,,,1020201,土地1建物1車位0,一層,2,工廠,見其他登記事項,鋼筋混凝土造,0780429,1240.25,0,0,0,無,無,無,165000,,,0.0,0,,RPUNMLTKKHIFFIF76EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.7,住,,,1020206,土地0建物0車位1,,,其他,,,,21.34,0,0,0,有,有,無,2000,,坡道機械,0.0,2000,,RPQPMLKLKHIFFDF87EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.77,住,,,1020206,土地1建物1車位0,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.57000000000001,2,1,1,有,有,有,11000,148,,0.0,0,,RPRPMLKLKHIFFDF97EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.64,住,,,1020206,土地1建物1車位0,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,2,1,1,有,有,有,10000,133,,0.0,0,,RPSPMLKLKHIFFDF08EC
汐止區,車位,新北市汐止區大同路三段601~630號,8.79,住,,,1020206,土地0建物0車位1,,,其他,,,,42.64,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPTPMLKLKHIFFDF18EC
三峽區,房地(土地+建物),新北市三峽區三樹路211~240號,12.55,住,,,1020123,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,84.76,2,2,1,有,有,有,12500,147,,0.0,0,,RPXNMLKLKHIFFIF68CC
新店區,房地(土地+建物),新北市新店區三民路91~120號,42.59,住,,,1020127,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0701111,187.18,0,1,1,有,無,無,41000,219,,0.0,0,含代扣租賃所得稅及補充健保費,RPPNMLKLKHIFFCF37DC
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路151~180號,20.91,其他,,,1020128,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980403,299.47,4,2,3,有,有,無,52000,174,坡道平面,27.41,0,,RPROMLKLKHIFFAF57EC
中和區,房地(土地+建物)+車位,新北市中和區中山路三段37巷31~60號,49.47,工,,,1020215,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970519,132.43,4,2,2,有,有,有,30000,227,坡道平面,30.2,0,,RPPPMLKLKHIFFHF97CC
中和區,建物,新北市中和區建八路1~30號,0.0,工,,,1020218,土地0建物1車位0,九層,18,廠辦,工商用,鋼筋混凝土造,0880227,537.8,0,0,0,無,有,無,117130,218,,0.0,0,,RPWPMLKLKHIFFHF68CC
中和區,建物,新北市中和區中正路31~60號,0.0,住,,,1020122,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0910507,135.68,3,2,2,有,有,有,28000,206,,0.0,0,,RPTQMLKLKHIFFHF48CC
,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020121,土地0建物0車位2,,,辦公商業大樓,,,,0.0,0,0,0,無,有,無,8000,,坡道平面,83.98,8000,,RPSOMLKLKHIFFEF87CC
,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020124,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,無,有,無,4000,,坡道平面,41.99,4000,,RPVOMLKLKHIFFEF18CC
,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020122,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPXPMLKLKHIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段1~30號,0.0,工,,,1020125,土地1建物2車位0,二十二層,30,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890418,509.34,0,0,0,無,有,無,123264,242,,0.0,0,,RPPRMLKLKHIFFEF87CC
土城區,建物,新北市土城區中央路四段31~60號,24.5,商,,,1020219,土地0建物1車位2,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951117,221.83,0,0,0,無,無,無,47273,213,坡道平面,0.0,0,,RPQPMLKLKHIFFAF37CC
新店區,房地(土地+建物)+車位,新北市新店區溪園路361~390號,22.05,住,,,1011231,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,192.39,4,2,2,有,無,有,33000,172,坡道平面,29.87,0,,RPQNMLKLKHIFFCF37CC
新店區,建物,新北市新店區北新路一段151~180號,0.0,住,,,1011203,土地0建物1車位0,四層,5,其他,住家用,鋼筋混凝土造,0691013,16.2,1,1,1,有,無,有,8500,525,,0.0,0,,RPROMLKLKHIFFCF57CC
新莊區,房地(土地+建物),新北市新莊區化成路11巷1~30號,3065.76,工,,,1011207,土地6建物1車位0,五層,6,廠辦,見其他登記事項,鋼筋混凝土造,0980606,5079.23,0,0,0,無,無,無,1000000,197,,0.0,0,,RPWPMLKLKHIFFBF08CC
新莊區,房地(土地+建物),新北市新莊區化成路901~930號,183.77,工,,,1011220,土地2建物2車位0,二層,3,工廠,見其他登記事項,鋼筋混凝土造,0780607,237.25,0,0,0,無,無,無,66000,,,0.0,0,,RPPQMLKLKHIFFBF47CC
新莊區,房地(土地+建物),新北市新莊區化成路814巷21弄1~30號,175.57,工,,,1011225,土地1建物1車位0,一層,2,工廠,工業用,加強磚造,0640729,165.29,1,2,1,無,無,無,40000,,,0.0,0,,RPRQMLKLKHIFFBF67CC
泰山區,房地(土地+建物),新北市泰山區泰林路二段188巷1~30號,41.0,住,,,1020117,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0560601,78.3,3,1,1,有,無,無,8000,102,,0.0,0,,RPRRMLKLKHIFFBF77CC
新莊區,房地(土地+建物)+車位,新北市新莊區五權一路1~30號,46.02,,工業區,丁種建築用地,1020206,土地1建物1車位1,八層,8,廠辦,工業用,鋼筋混凝土造,0781028,298.78,0,0,0,無,有,無,39900,134,坡道平面,0.0,0,月租金已含車位租金、月租金前三年39900元含發票稅、後二年42000元含發票稅,RPQOMLLLKHIFFBF47CC
林口區,房地(土地+建物),新北市林口區文化三路二段31~60號,12.75,商,,,1020208,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,93.5,2,2,1,有,有,有,15500,166,,0.0,0,,RPROMLLLKHIFFBF57CC
新莊區,建物,新北市新莊區民安路181~210號,0.0,商,,,1020205,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0741028,192.5,0,0,0,無,無,無,140000,727,,0.0,0,租賃範圍:一樓+二樓，租賃期間:5年又16天,RPRQMLLLKHIFFBF77CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路133巷1~30號,26.02,住,,,1020127,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741108,99.25,3,2,2,有,無,無,12000,121,,0.0,0,,RPWNMLLLKHIFFDF18CC
中和區,建物,新北市中和區新民街94巷1~30號,0.0,工,,,1020125,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0790606,304.93,0,0,0,無,無,有,58000,190,,0.0,0,實際出租樓層為1樓+2樓+B1。含增建或未登記建物約10坪。,RPROMLLLKHIFFHF18CC
中和區,建物,新北市中和區中正路691~720號,0.0,工,,,1020131,土地0建物1車位0,十三層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,361.47,0,0,0,無,無,無,98000,271,,0.0,0,,RPUOMLLLKHIFFHF48CC
中和區,房地(土地+建物),新北市中和區圓通路151~180號,20.39,商,,,1020203,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840826,113.6,0,0,0,無,無,無,30000,264,,0.0,0,,RPOPMLLLKHIFFHF97CC
三重區,建物,新北市三重區三民街211~240號,0.0,住,,,1020205,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950623,112.44,3,2,2,有,有,有,26000,231,坡道平面,40.55,0,,RPQPMLLLKHIFFGF08CC
樹林區,建物,新北市樹林區鎮前街1~30號,0.0,商,,,1020202,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,,217.12,0,0,0,無,無,無,80000,368,,0.0,0,租賃層次:1層、2層、騎樓,RPVPMLLLKHIFFIF98EC
板橋區,房地(土地+建物),新北市板橋區文化路二段441巷2弄1~30號,92.0,住,,,1011130,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631118,83.75,2,2,1,有,無,有,11000,131,,0.0,0,,RPOOMLMLKHIFFAF47EC
板橋區,房地(土地+建物),新北市板橋區中山路二段412巷21弄1~30號,7.64,住,,,1020220,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860906,29.96,0,0,0,無,有,有,9500,317,,0.0,0,,RPPOMLMLKHIFFAF57EC
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段151~180號,16.55,住,,,1020201,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,181.7,3,2,2,有,有,有,37000,204,坡道平面,20.78,0,,RPQOMLMLKHIFFAF67EC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路187巷61~90號,52.98,住,,,1020201,土地1建物2車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970602,239.2,4,3,3,有,無,有,28000,117,其他,10.6,0,,RPQOMLMLKHIFFEF97DC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段181~210號,3904.89,住,,,1020124,土地2建物1車位0,地下二層,36,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0851230,58.55,1,1,1,有,有,有,8500,145,,0.0,0,,RPWNMLMLKHIFFDF38DC
汐止區,土地,環河段541~570地號,669.47,工,,,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,155000,232,,0.0,0,,RPXNMLMLKHIFFDF38CC
林口區,建物,新北市林口區中山路1~30號,1493.17,商,,,1010120,土地0建物4車位0,二層,2,店面(店鋪),商業用,鋼筋混凝土造,0780130,451.42,0,0,0,無,無,無,95000,210,,0.0,0,,RPTPMLMLKHIFFBF97CC
新莊區,建物,新北市新莊區中正路614巷8弄1~30號,0.0,住,,,1020131,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580702,80.55,3,2,1,有,無,無,13000,161,,0.0,0,,RPOOMLNLKHIFFBF47CC
新莊區,建物,新北市新莊區民安西路331~360號,0.0,商,,,1020101,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0710920,60.0,0,0,1,有,無,無,13500,225,,0.0,0,,RPPOMLNLKHIFFBF57CC
新莊區,建物,新北市新莊區福營路181~210號,0.0,住,,,1020109,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981016,151.82,2,1,1,有,有,有,13000,86,,0.0,0,,RPQOMLNLKHIFFBF67CC
新莊區,建物,新北市新莊區立信一街61~90號,0.0,住,,,1020202,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.35,2,2,1,有,有,無,17000,160,,0.0,0,,RPRQMLNLKHIFFBF97CC
新莊區,建物,新北市新莊區後港一路121~150號,0.0,住,,,1020204,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750113,117.14,2,2,2,有,無,無,8300,71,,0.0,0,,RPTQMLNLKHIFFBF18CC
新莊區,建物,新北市新莊區豐年街53巷31~60號,0.0,住,,,1020204,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,113.93,2,2,1,有,有,無,16000,140,,0.0,0,,RPUQMLNLKHIFFBF28CC
新莊區,建物,新北市新莊區萬壽路一段21巷17弄1~30號,0.0,住,,,1020220,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690403,89.43,5,1,1,有,無,有,11000,123,,0.0,0,,RPXRMLNLKHIFFBF68CC
新莊區,建物,新北市新莊區立信一街10巷1~30號,0.0,住,,,1020222,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951129,82.77,1,1,1,有,有,有,17000,205,,0.0,0,,RPOSMLNLKHIFFBF87CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020217,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,82.13,2,2,1,有,有,有,14134,172,,0.0,0,,RPSOMLNLKHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020217,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,110.7,3,2,2,有,有,無,14500,131,,0.0,0,,RPTOMLNLKHIFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段184巷1~30號,0.0,住,,,1020217,土地2建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,126.43,3,2,2,有,有,有,17000,134,坡道平面,44.26,0,,RPUOMLNLKHIFFDF28CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020217,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.8,1,0,1,有,有,有,10000,272,,0.0,0,,RPWOMLNLKHIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1020205,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,83.02,1,2,1,有,有,有,15500,187,,0.0,0,,RPOPMLNLKHIFFDF77CC
